timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-03T23:57:33.079599,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,158.88182425498962,4.0,4.0,39.0,0.0004289395493580426,0.0008474546867911516,0.009727902143756819,nan,153.0625,411.12109375,348.890625
2026-06-03T23:57:36.132903,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,164.89719653129578,4.0,4.0,39.0,0.00039466816351998286,0.0008867161104622165,0.009933755463579177,nan,153.0625,410.83984375,348.88671875
2026-06-03T23:57:39.193503,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,164.89719653129578,4.0,4.0,39.0,0.0005091369777065227,0.0008960519688654676,0.009509928491121627,nan,153.07421875,410.83984375,348.88671875
2026-06-03T23:57:42.241912,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,167.88362979888916,4.0,4.0,40.0,0.0005015999439347439,0.0008676019440363218,0.0058407029087188915,nan,153.07421875,410.83984375,348.88671875
2026-06-03T23:57:45.287780,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,167.88362979888916,4.0,4.0,40.0,0.0005337905156055614,0.0008791435194151006,0.005858108939945296,nan,153.07421875,410.921875,348.90234375
2026-06-03T23:57:48.326733,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,173.90157771110535,4.0,4.0,40.0,0.0005355391941531365,0.0008723491661057688,0.006106786846313395,nan,153.078125,410.97265625,348.90234375
2026-06-03T23:57:51.381585,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,179.90638732910156,4.0,4.0,40.0,0.0005066162867632265,0.0008844545336403786,0.006299453466465647,nan,153.08203125,411.0234375,348.90625
2026-06-03T23:57:54.430560,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,179.90638732910156,4.0,4.0,40.0,0.0005277905628717015,0.0008772127411347092,0.0058447205761546755,nan,153.3359375,411.0234375,348.9140625
2026-06-03T23:57:57.474552,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,182.9042670726776,4.0,4.0,40.0,0.0005244846165665506,0.000861503135411555,0.004393480026111893,nan,153.3359375,411.0234375,348.9140625
2026-06-03T23:58:00.565697,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,182.9042670726776,4.0,4.0,40.0,0.0005268024299687523,0.0009159768050346932,0.004423037268697613,nan,153.34765625,411.125,348.921875
2026-06-03T23:58:03.619573,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,188.89431381225586,4.0,4.0,40.0,0.0005441954398210769,0.0008317002660511173,0.0043660384433464525,nan,153.34765625,411.2265625,348.921875
2026-06-03T23:58:06.664054,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,194.9247341156006,4.0,4.0,40.0,0.0005441954398210769,0.0008650128498530187,0.004149141945986463,nan,153.34765625,411.33203125,348.921875
2026-06-03T23:58:09.736231,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,194.9247341156006,4.0,4.0,40.0,0.0005230111986844897,0.0008336818652532073,0.004313221360323593,nan,153.09375,411.33203125,348.921875
2026-06-03T23:58:12.781822,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,197.9199731349945,4.0,4.0,40.0,0.0004990729044506311,0.000804960127819459,0.0047851235799368135,nan,153.08984375,411.3828125,348.921875
2026-06-03T23:58:15.817582,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,203.92704272270203,4.0,4.0,40.0,0.0004570649892976734,0.0008179171782414287,0.004562960148055983,nan,153.0859375,411.43359375,348.921875
2026-06-03T23:58:18.853604,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,203.92704272270203,4.0,4.0,40.0,0.0004679277347482912,0.0008423871736014228,0.004369958638651633,nan,153.0859375,411.43359375,348.921875
2026-06-03T23:58:21.902583,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,209.9572470188141,4.0,4.0,40.0,0.00046039161651050773,0.0008481328621843631,0.005018764199376533,nan,153.0859375,411.53515625,348.92578125
2026-06-03T23:58:24.950869,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,209.9572470188141,4.0,4.0,40.0,0.0004972352871922744,0.0008157317900279975,0.005070658215758216,nan,153.0859375,411.59765625,349.4296875
2026-06-03T23:58:27.988533,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,212.93929362297058,4.0,4.0,40.0,0.0005166437405865217,0.0008573226310639244,0.005056207436949525,nan,153.0859375,411.66015625,349.4296875
2026-06-03T23:58:31.036990,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,218.92905259132385,4.0,4.0,41.0,0.0005005603405654983,0.0008355881259559175,0.005326043936265063,nan,153.0859375,411.66015625,349.4296875
2026-06-03T23:58:34.082198,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,218.92905259132385,4.0,4.0,41.0,0.0004910041048769027,0.0008833401564688205,0.0049651616396656165,nan,153.08984375,411.66015625,349.18359375
2026-06-03T23:58:37.122639,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,221.9327473640442,4.0,4.0,41.0,0.0004658256271107594,0.000836159906087338,0.0050029503006632815,nan,153.1015625,411.66015625,348.9375
2026-06-03T23:58:40.167557,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,221.9327473640442,4.0,4.0,41.0,0.000513138782121398,0.0009087753717305679,0.00512085036930411,nan,153.125,411.953125,348.94140625
2026-06-03T23:58:43.215928,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,227.93658018112183,4.0,4.0,41.0,0.0004942187866204922,0.0009215870801864863,0.00512085036930411,nan,153.125,411.953125,348.94140625
2026-06-03T23:58:46.324902,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,233.93790578842163,4.0,4.0,41.0,0.0005095948495899187,0.0008724974541512733,0.004899253820581647,nan,153.125,411.96484375,348.94140625
2026-06-03T23:58:49.375916,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,233.93790578842163,4.0,4.0,41.0,0.0005111890523849677,0.0008843459027768723,0.005093661305212038,nan,153.1171875,411.98828125,348.9453125
2026-06-03T23:58:52.430943,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,239.94382309913635,4.0,4.0,41.0,0.0004726981437685171,0.0008200123969383088,0.004988389405707613,nan,153.1171875,411.98828125,348.9453125
2026-06-03T23:58:55.476680,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,239.94382309913635,4.0,4.0,41.0,0.0005141732946059234,0.0008463692508950095,0.0047280755588949945,nan,153.12109375,412.1484375,348.95703125
2026-06-03T23:58:58.527496,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,242.95563864707947,4.0,4.0,41.0,0.0005276803514221728,0.0008602774486902448,0.004449735571033114,nan,153.12109375,412.1484375,348.95703125
2026-06-03T23:59:01.576772,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,248.96174788475037,4.0,4.0,41.0,0.000527888806116449,0.0008716772126957267,0.004254451220916415,nan,153.12109375,412.1484375,348.95703125
2026-06-03T23:59:04.617669,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,248.96174788475037,4.0,4.0,41.0,0.000526255482520547,0.0007991189832879463,0.004099308852959095,nan,153.12109375,412.20703125,348.95703125
2026-06-03T23:59:07.667691,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,254.9516797065735,4.0,4.0,41.0,0.0005085677251064607,0.0007836000099448034,0.004008912996484161,nan,153.12109375,412.20703125,348.95703125
2026-06-03T23:59:10.714677,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,257.95154905319214,4.0,4.0,41.0,0.0005246269874919562,0.0008985175230288243,0.004353691926144615,nan,153.12109375,412.91796875,348.96875
2026-06-03T23:59:13.764983,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,257.95154905319214,4.0,4.0,41.0,0.0004954788471419939,0.0008803470607017284,0.0043237290347277035,nan,153.125,412.91796875,348.96875
2026-06-03T23:59:16.816752,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,263.97101187705994,4.0,4.0,41.0,0.0005059876395427641,0.0008834049999072166,0.004338633577583044,nan,153.12890625,412.97265625,348.96875
2026-06-03T23:59:19.872101,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,263.97101187705994,4.0,4.0,41.0,0.00047495162463626967,0.0008502273036225501,0.004166144845827238,nan,153.12890625,412.77734375,349.4609375
2026-06-03T23:59:22.906632,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,270.1105091571808,4.0,4.0,42.0,0.0004685210687521527,0.000848657065725063,0.004319863885737313,nan,153.12890625,412.58203125,349.4609375
2026-06-03T23:59:25.950149,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,272.9666976928711,4.0,4.0,42.0,0.0004697743725954486,0.0008439105226253132,0.004323298186032833,nan,153.12890625,412.58203125,349.4609375
2026-06-03T23:59:29.004900,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,272.9666976928711,4.0,4.0,42.0,0.00047116051923073,0.0008171364162581511,0.004304135481753174,nan,153.12890625,412.58203125,349.4609375
2026-06-03T23:59:32.074649,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,278.98314118385315,4.0,4.0,42.0,0.0005100970874990993,0.0008655587944030275,0.004099052108987428,nan,153.12890625,412.28515625,349.4609375
2026-06-03T23:59:35.124541,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,278.98314118385315,4.0,4.0,42.0,0.0005220971375940191,0.0008531372263930069,0.004323009686440548,nan,153.12890625,411.6953125,348.97265625
2026-06-03T23:59:38.168938,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,284.9787018299103,4.0,4.0,42.0,0.0005520868256380894,0.0009273760798155777,0.004213867692757723,nan,153.13671875,411.10546875,348.98046875
2026-06-03T23:59:41.280672,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,288.0322332382202,4.0,4.0,42.0,0.0005268574321133351,0.0008935794135790142,0.004341362219178151,nan,153.1484375,411.10546875,348.98828125
2026-06-03T23:59:44.358052,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,288.0322332382202,4.0,4.0,42.0,0.0005332899759001404,0.0008306829868198044,0.004352951270566082,nan,153.1484375,410.90625,348.99609375
2026-06-03T23:59:47.404790,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,294.00829458236694,4.0,4.0,42.0,0.0005268718706847924,0.000816030069597486,0.004037275315052785,nan,153.1484375,410.90625,348.99609375
2026-06-03T23:59:50.454875,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,294.00829458236694,4.0,4.0,42.0,0.0005217014305223588,0.0007788684676685987,0.004036878283978255,nan,153.1484375,410.9296875,348.99609375
2026-06-03T23:59:53.513926,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,299.9917619228363,4.0,4.0,42.0,0.0005044431249731975,0.0008653111752024025,0.003966677500545876,nan,153.1484375,411.02734375,348.9921875
2026-06-03T23:59:56.555814,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,302.9863474369049,4.0,4.0,43.0,0.000508369562223948,0.0008985525827011709,0.00422978775981293,nan,153.14453125,411.18359375,349.234375
2026-06-03T23:59:59.631010,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,302.9863474369049,4.0,4.0,43.0,0.00050362574862161,0.0008979113160117208,0.004116755544024719,nan,153.14453125,411.18359375,349.234375
2026-06-04T00:00:02.677684,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,309.0007972717285,4.0,4.0,43.0,0.0005070013861730643,0.0008862624241053916,0.004012106999449742,nan,153.14453125,411.18359375,349.234375
2026-06-04T00:00:05.718628,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,314.9973301887512,4.0,4.0,43.0,0.00044179205169852403,0.0009003383400213882,0.0048088530192967735,nan,153.14453125,411.30078125,349.734375
2026-06-04T00:00:08.772981,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,314.9973301887512,4.0,4.0,43.0,0.0004707738517206518,0.0009153807655147844,0.005083433286506454,nan,153.14453125,411.30078125,349.734375
2026-06-04T00:00:11.813942,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,318.12912917137146,4.0,4.0,43.0,0.0004743398248111028,0.0008598265427654095,0.005535209338858308,nan,153.14453125,411.30078125,349.484375
2026-06-04T00:00:14.878542,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,318.12912917137146,4.0,4.0,43.0,0.0005052326583976755,0.0008949134423165855,0.005535209338858308,nan,153.14453125,411.65234375,349.484375
2026-06-04T00:00:17.935715,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,324.11045384407043,4.0,4.0,43.0,0.00049957552105324,0.0009048088099695632,0.0051814679173221015,nan,153.14453125,411.75390625,349.484375
2026-06-04T00:00:20.976625,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,330.11062836647034,4.0,4.0,43.0,0.0004895393044372063,0.0009301711661339999,0.005223128197715289,nan,153.14453125,411.85546875,349.484375
2026-06-04T00:00:24.016590,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,330.11062836647034,4.0,4.0,43.0,0.0004881656257983497,0.0009301711661339999,0.005627117392844199,nan,153.14453125,411.85546875,349.23828125
2026-06-04T00:00:27.066549,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,333.1333701610565,4.0,4.0,43.0,0.0004646929480545773,0.0008990315843601473,0.005627117392844199,nan,153.14453125,411.85546875,349.23828125
2026-06-04T00:00:30.099721,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,333.1333701610565,4.0,4.0,43.0,0.0005087859162122284,0.0009062109944627855,0.005513757660695143,nan,153.16015625,411.6640625,348.9921875
2026-06-04T00:00:33.145558,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,339.1103596687317,4.0,4.0,44.0,0.0005368649110932017,0.0008699986417509774,0.005313350607463735,nan,153.16796875,411.72265625,348.9921875
2026-06-04T00:00:36.200829,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,345.1109354496002,4.0,4.0,44.0,0.000533950975451295,0.0008350750432877456,0.005233717948810729,nan,153.17578125,411.7890625,349.0
2026-06-04T00:00:39.251574,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,345.1109354496002,4.0,4.0,44.0,0.0005446243242598507,0.0008916213749529142,0.00560562351678655,nan,153.17578125,411.90234375,349.015625
2026-06-04T00:00:42.357832,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,348.1096968650818,4.0,4.0,44.0,0.0005225814147383695,0.0009028917942777758,0.005408214362422975,nan,153.17578125,411.90234375,349.015625
2026-06-04T00:00:45.423427,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,348.1096968650818,4.0,4.0,44.0,0.0005115578643321428,0.0008655681796075594,0.005350050919426219,nan,153.16796875,411.90234375,349.015625
2026-06-04T00:00:48.473533,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,354.27732014656067,4.0,4.0,44.0,0.0005009597991572182,0.0008369856123123353,0.005187512230733611,nan,153.16796875,411.90234375,349.015625
2026-06-04T00:00:51.517885,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,360.15092968940735,4.0,4.0,44.0,0.0004959638699997015,0.0008188111614970511,0.004245317104514546,nan,153.16796875,411.90234375,349.015625
2026-06-04T00:00:54.564671,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,360.15092968940735,4.0,4.0,44.0,0.0004981552953378166,0.0008722989795537456,0.004399564859269928,nan,153.16796875,412.1484375,349.015625
2026-06-04T00:00:57.616895,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,363.11111640930176,4.0,4.0,44.0,0.0004977417419415743,0.0008878146184755576,0.003998426641772879,nan,153.16796875,412.1484375,349.015625
2026-06-04T00:01:00.659859,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,369.10421204566956,4.0,4.0,44.0,0.0004634086333504539,0.0009149354038458058,0.0040599280080773886,nan,153.16796875,412.1484375,349.015625
2026-06-04T00:01:03.702582,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,369.10421204566956,4.0,4.0,44.0,0.0004972978078590924,0.0008734705129344926,0.004210231229396631,nan,153.16796875,412.1484375,349.015625
2026-06-04T00:01:06.771537,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,375.10551834106445,4.0,4.0,44.0,0.0005059028023319885,0.0008215479287302144,0.004451909288471814,nan,153.16796875,412.2109375,349.015625
2026-06-04T00:01:09.823661,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,375.10551834106445,4.0,4.0,44.0,0.0004918988852190111,0.0008805680600632792,0.0042468496996955546,nan,153.16796875,412.3828125,349.015625
2026-06-04T00:01:12.871995,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,378.1171956062317,4.0,4.0,44.0,0.0004678215674716847,0.0008974766088530933,0.004097081095924721,nan,153.16796875,412.3828125,349.015625
2026-06-04T00:01:15.914520,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,384.1400423049927,4.0,4.0,45.0,0.0004817587241222775,0.0008784702681203181,0.004461606880918237,nan,153.16796875,412.3828125,349.0234375
2026-06-04T00:01:18.967931,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,384.1400423049927,4.0,4.0,45.0,0.0004381253062081248,0.0009072607866520764,0.004301118445849331,nan,153.16796875,412.3828125,349.02734375
2026-06-04T00:01:22.010558,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,390.2778232097626,4.0,4.0,45.0,0.0004435876790284293,0.0008298294009229538,0.004513642016905841,nan,153.16796875,412.3828125,349.02734375
2026-06-04T00:01:25.060960,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,390.2778232097626,4.0,4.0,45.0,0.0005127347924778868,0.0008775310419773586,0.004440071867895657,nan,153.16796875,412.64453125,349.02734375
2026-06-04T00:01:28.117565,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,393.1458990573883,4.0,4.0,45.0,0.0005127347924778868,0.0008775438417088597,0.005168780819947951,nan,153.16796875,412.6484375,349.03125
2026-06-04T00:01:31.159663,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,399.11324167251587,4.0,4.0,45.0,0.0005234480885716396,0.0008732039142469974,0.007026556850888646,nan,153.17578125,412.65625,349.0390625
2026-06-04T00:01:34.205053,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,399.11324167251587,4.0,4.0,45.0,0.0004989814672010444,0.0008002415748335631,0.007851191412724494,nan,153.17578125,411.921875,349.0390625
2026-06-04T00:01:37.249721,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,405.1598470211029,4.0,4.0,45.0,0.0005131620500252792,0.0008896701845430111,0.008616314988771457,nan,153.17578125,411.921875,349.0390625
2026-06-04T00:01:40.287683,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,405.1598470211029,4.0,4.0,45.0,0.0005381845641248763,0.0009053958719749764,0.008611464202231786,nan,153.44140625,411.9296875,349.54296875
2026-06-04T00:01:43.331367,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,408.1864683628082,4.0,4.0,45.0,0.0005323465455449106,0.000857619769930888,0.0075497602350225726,nan,153.44140625,411.9296875,349.54296875
2026-06-04T00:01:46.365900,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,414.17080998420715,4.0,4.0,46.0,0.000531400742052098,0.0009419368034131433,0.0076582587345091725,nan,153.44140625,411.37109375,349.55078125
2026-06-04T00:01:49.412723,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,414.17080998420715,4.0,4.0,46.0,0.0005065382617763347,0.0008656018238655606,0.007475245510297429,nan,153.1953125,410.98828125,349.55859375
2026-06-04T00:01:52.450752,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,417.19239497184753,4.0,4.0,46.0,0.0005045595523432762,0.0008860092108673926,0.007097585566686796,nan,153.1953125,410.98828125,349.55859375
2026-06-04T00:01:55.503667,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,417.19239497184753,4.0,4.0,46.0,0.0005085835428515902,0.0008750056241463203,0.007839610713373637,nan,153.19921875,410.98828125,349.0625
2026-06-04T00:01:58.554541,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,423.1297273635864,4.0,4.0,46.0,0.0004951495184193452,0.0008758729313841692,0.007934916098770794,nan,153.19921875,410.99609375,349.0625
2026-06-04T00:02:01.601924,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,429.17754077911377,4.0,4.0,46.0,0.0004620377710655582,0.0009042776952377067,0.007709689575539613,nan,153.203125,411.10546875,349.0625
2026-06-04T00:02:04.651799,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,429.17754077911377,4.0,4.0,46.0,0.0004833098471745488,0.0009024935143362607,0.007301622687851178,nan,153.20703125,411.30859375,349.0625
2026-06-04T00:02:07.697566,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,432.1771776676178,4.0,4.0,46.0,0.0005144304862125291,0.0010037050343982147,0.004315063387974587,nan,153.20703125,411.30859375,349.0625
2026-06-04T00:02:10.744808,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,438.1995973587036,4.0,4.0,46.0,0.0005135891411311116,0.000982833518006297,0.004383257960809917,nan,153.20703125,411.3046875,349.0625
2026-06-04T00:02:13.789929,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,438.1995973587036,4.0,4.0,46.0,0.0005035052847437174,0.0009327337448891156,0.0038121260507642542,nan,153.20703125,411.60546875,349.0625
2026-06-04T00:02:16.832902,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,444.1722106933594,4.0,4.0,46.0,0.0004970081251118636,0.0009608731642482152,0.004153434827514684,nan,153.203125,411.91015625,349.0625
2026-06-04T00:02:19.926386,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,444.1722106933594,4.0,4.0,46.0,0.0004673824615365617,0.0009609113958669372,0.0051791550674616564,nan,153.2109375,412.01171875,349.0625
2026-06-04T00:02:22.960818,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,450.19372034072876,4.0,4.0,47.0,0.0004472349559514856,0.000925796983283626,0.005176345097469949,nan,153.21484375,412.01171875,349.0625
2026-06-04T00:02:26.006581,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,453.30981492996216,4.0,4.0,47.0,0.0004805354155872612,0.0008663440279484558,0.004950784603003128,nan,153.21875,412.01171875,349.0625
2026-06-04T00:02:29.056511,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,453.30981492996216,4.0,4.0,47.0,0.0004896409541681277,0.0007990397024374638,0.00515409008219363,nan,153.2265625,412.01953125,349.0625
2026-06-04T00:02:32.099881,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,459.3199806213379,4.0,4.0,47.0,0.0005440433681779811,0.0008020432566017958,0.005100779268870374,nan,153.23828125,412.02734375,349.0625
2026-06-04T00:02:35.150043,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,459.3199806213379,4.0,4.0,47.0,0.0005492770690233038,0.0008884208441812142,0.005280897861694015,nan,153.23828125,411.796875,349.0625
2026-06-04T00:02:38.202686,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,465.17072463035583,4.0,4.0,47.0,0.0005020605577885513,0.0008800704784729501,0.005092229997504765,nan,153.234375,411.796875,349.0703125
2026-06-04T00:02:41.248017,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,468.18113112449646,4.0,4.0,47.0,0.0004988627485055189,0.0008765218684920028,0.005428575023145397,nan,153.23046875,411.796875,349.078125
2026-06-04T00:02:44.282978,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,468.18113112449646,4.0,4.0,47.0,0.0005561929400478997,0.0008063400615224463,0.005119516867732274,nan,153.2265625,411.796875,349.0859375
2026-06-04T00:02:47.321842,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,474.19092774391174,4.0,4.0,47.0,0.0005561929400478997,0.000808491744618208,0.0047207152794868906,nan,153.2265625,411.796875,349.0859375
2026-06-04T00:02:50.372635,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,474.19092774391174,4.0,4.0,47.0,0.0005554144213655898,0.000844296725523978,0.004886791432804682,nan,153.2265625,412.0078125,349.0859375
2026-06-04T00:02:53.418919,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,480.183167219162,4.0,4.0,47.0,0.0005554144213655898,0.0008347760833627096,0.004882363255961284,nan,153.2265625,412.0078125,349.0859375
2026-06-04T00:02:56.458823,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,483.3212013244629,4.0,4.0,48.0,0.0005369740630237716,0.0008840445906486826,0.004324195019885063,nan,153.2265625,412.11328125,349.33984375
2026-06-04T00:02:59.506615,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,483.3212013244629,4.0,4.0,48.0,0.0005236351221941038,0.0009263796146951272,0.003903995950463165,nan,153.2265625,412.11328125,349.33984375
2026-06-04T00:03:02.577640,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,489.36195707321167,4.0,4.0,48.0,0.0005166704426715049,0.000913222369678863,0.004109950578967105,nan,153.2265625,412.11328125,349.33984375
2026-06-04T00:03:05.636828,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,492.1937851905823,4.0,4.0,48.0,0.0005215719606986179,0.0008866925982610362,0.004333523356241231,nan,153.2265625,412.4140625,349.83984375
2026-06-04T00:03:08.686762,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,492.1937851905823,4.0,4.0,48.0,0.0005108780573823619,0.0007657384451024195,0.00419405929377677,nan,153.2265625,412.71484375,349.83984375
2026-06-04T00:03:11.745733,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,498.19158244132996,4.0,4.0,48.0,0.0004913290473848094,0.0008566056962897085,0.004181704818258357,nan,153.23046875,412.8203125,349.58984375
2026-06-04T00:03:14.888003,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,498.19158244132996,4.0,4.0,48.0,0.0005221736979159345,0.000831373150244882,0.0043738091939467035,nan,153.23046875,412.8203125,349.0859375
2026-06-04T00:03:17.937209,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,504.17683029174805,4.0,4.0,48.0,0.0005219189679963772,0.0008258784671353668,0.004337486374913687,nan,153.23046875,412.6328125,349.0859375
2026-06-04T00:03:20.977609,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,510.1954970359802,4.0,4.0,48.0,0.0005014815346244228,0.0008455189559949123,0.004267308756073873,nan,153.23046875,412.4453125,349.0859375
2026-06-04T00:03:24.020520,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,510.1954970359802,4.0,4.0,48.0,0.000503565644623271,0.0008410330096509977,0.0042623492109525865,nan,153.23046875,412.69921875,349.0859375
2026-06-04T00:03:27.075870,low,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,513.2175323963165,4.0,4.0,48.0,0.000407278106936736,0.0008725338590906812,0.00402942686679452,nan,153.23046875,412.953125,349.0859375
