timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-05T11:47:08.255594,medium,rule_based,12.6,81.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,74.0,0.7090201550432794,0.03795556071511879,0.0068750258056699326,nan,358.5234375,411.546875,341.765625
2026-06-05T11:47:11.290560,medium,rule_based,12.03,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,75.0,0.6763542958569481,0.03518873972313422,0.007414798890071196,nan,358.2890625,411.5546875,341.52734375
2026-06-05T11:47:14.327017,medium,rule_based,12.03,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,75.0,0.711601148045378,0.036619279432317596,0.00775244741858753,nan,357.2890625,411.3515625,340.8125
2026-06-05T11:47:17.359675,medium,rule_based,12.8,80.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,76.0,0.7118716992606228,0.03486389466619033,0.007727375563176628,nan,357.2890625,411.3515625,340.8125
2026-06-05T11:47:20.393867,medium,rule_based,12.8,80.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,76.0,0.7121376117990248,0.03748346391280301,0.008132750275226319,nan,356.77734375,411.1640625,340.56640625
2026-06-05T11:47:23.425600,medium,rule_based,12.3,84.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,77.0,0.6454549141291239,0.03722557711853526,0.008122770667471815,nan,356.77734375,411.16796875,340.56640625
2026-06-05T11:47:26.461077,medium,rule_based,11.97,83.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,78.0,0.6206903137311588,0.03513816391588445,0.008382210046105936,nan,356.77734375,411.17578125,340.5703125
2026-06-05T11:47:29.499077,medium,rule_based,11.97,83.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,78.0,0.7080246559581564,0.03513816391588445,0.007743398111668418,nan,356.32421875,411.17578125,340.5703125
2026-06-05T11:47:32.532010,medium,rule_based,12.43,78.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,79.0,0.7078600084729546,0.02921398251767537,0.007274333079831228,nan,356.32421875,411.17578125,340.5703125
2026-06-05T11:47:35.567906,medium,rule_based,12.43,78.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,79.0,0.7064230778866867,0.03593402757224932,0.008152223823148827,nan,356.23828125,411.48046875,340.80078125
2026-06-05T11:47:38.604704,medium,rule_based,12.77,85.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,80.0,0.7064230778866867,0.03684468393493115,0.007845745380416696,nan,356.23828125,411.48046875,340.80078125
2026-06-05T11:47:41.641698,medium,rule_based,13.6,82.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,81.0,0.6419932553631316,0.03779284327472515,0.00786026792698354,nan,356.23828125,411.48046875,340.80078125
2026-06-05T11:47:44.676685,medium,rule_based,13.6,82.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,81.0,0.6617775221322356,0.037726676804700966,0.007484923101281319,nan,356.46484375,411.7421875,340.80078125
2026-06-05T11:47:47.712835,medium,rule_based,12.53,82.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,82.0,0.6192546804616805,0.037751055878723454,0.007740269868567935,nan,357.421875,411.140625,340.80078125
2026-06-05T11:47:50.747929,medium,rule_based,12.53,82.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,82.0,0.7001476009419481,0.03652596085243064,0.0068624662689021725,nan,359.203125,410.5390625,340.55859375
2026-06-05T11:47:53.781431,medium,rule_based,12.53,82.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,82.0,0.7001629527661072,0.03677247826042316,0.006782387635305042,nan,359.203125,410.546875,340.55859375
2026-06-05T11:47:56.817373,medium,rule_based,12.8,78.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,83.0,0.699577395638763,0.03858389290229771,0.007407627458347703,nan,359.203125,410.4453125,340.56640625
2026-06-05T11:47:59.849864,medium,rule_based,12.8,78.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,83.0,0.6991963390806606,0.03676181892421768,0.007575636797687377,nan,358.03125,410.671875,340.56640625
2026-06-05T11:48:02.887778,medium,rule_based,12.33,79.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,84.0,0.6991963390806606,0.038179432187231986,0.00690066695396268,nan,358.03125,410.671875,340.56640625
2026-06-05T11:48:05.921758,medium,rule_based,13.23,84.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,85.0,0.655329880524848,0.0376991761379929,0.006845370180958328,nan,357.8359375,410.671875,340.55859375
2026-06-05T11:48:08.957802,medium,rule_based,13.23,84.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,85.0,0.6442038347620127,0.03726686138156916,0.0063687548850876186,nan,357.8359375,410.7890625,340.5703125
2026-06-05T11:48:11.992906,medium,rule_based,12.57,84.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,86.0,0.698592591835423,0.04017364162470194,0.006365952538922288,nan,358.0546875,411.26171875,340.58984375
2026-06-05T11:48:15.029423,medium,rule_based,12.57,84.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,86.0,0.7021413878301193,0.03424434104102956,0.007184766838706296,nan,357.6875,411.26171875,341.08984375
2026-06-05T11:48:18.065834,medium,rule_based,12.77,83.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,87.0,0.7026371829806933,0.036702481976542224,0.007153770426522669,nan,358.54296875,411.26171875,341.0859375
2026-06-05T11:48:21.104339,medium,rule_based,12.2,81.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,88.0,0.7038867028786732,0.03397135323120419,0.006989133859715679,nan,359.3984375,411.26171875,341.08203125
2026-06-05T11:48:24.139015,medium,rule_based,12.2,81.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,88.0,0.7058954557005007,0.0327772882958543,0.007125875989706017,nan,358.96875,411.26171875,341.07421875
2026-06-05T11:48:27.180284,medium,rule_based,12.3,83.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,89.0,0.6396189518719496,0.031078575485637316,0.007184434192329045,nan,358.96875,411.26171875,341.07421875
2026-06-05T11:48:30.214916,medium,rule_based,12.3,83.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,89.0,0.7074483889102583,0.03625657411919337,0.007166433518254502,nan,359.3671875,410.953125,340.59765625
2026-06-05T11:48:33.251652,medium,rule_based,13.0,84.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,90.0,0.707485404372779,0.036455892078274085,0.006484828586212542,nan,359.60546875,410.953125,340.59765625
2026-06-05T11:48:36.291042,medium,rule_based,12.87,82.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,91.0,0.7075224198352997,0.03709315626316109,0.006694197766787556,nan,359.84375,410.953125,340.84375
2026-06-05T11:48:39.327993,medium,rule_based,12.87,82.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,91.0,0.7006274604807049,0.03645198511608763,0.006947453547338767,nan,360.18359375,410.9375,341.08984375
2026-06-05T11:48:42.360539,medium,rule_based,12.47,78.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,92.0,0.7006274604807051,0.03386386309185541,0.00679412453978066,nan,360.18359375,410.9375,341.08984375
2026-06-05T11:48:45.394276,medium,rule_based,12.47,78.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,92.0,0.6964602961384342,0.03472195872981241,0.00664602916160492,nan,360.18359375,410.9375,341.32421875
2026-06-05T11:48:48.430465,medium,rule_based,12.47,78.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,92.0,0.6953113795959962,0.034653614497200405,0.006490294704842105,nan,360.18359375,410.9375,341.3359375
2026-06-05T11:48:51.464247,medium,rule_based,13.17,85.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,93.0,0.6315179469771659,0.036767915798839534,0.006390224124377835,nan,360.18359375,410.609375,341.59375
2026-06-05T11:48:54.501222,medium,rule_based,13.17,85.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,93.0,0.7008251215963881,0.038161608126814815,0.006513712482724104,nan,360.07421875,410.69140625,341.36328125
2026-06-05T11:48:57.532233,medium,rule_based,12.8,85.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,94.0,0.6297998038198637,0.036408049901615946,0.006441430772176165,nan,360.07421875,410.69140625,341.36328125
2026-06-05T11:49:00.569695,medium,rule_based,12.8,85.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,95.0,0.6965279839190862,0.03572065623135765,0.006772521861993307,nan,360.94921875,410.77734375,341.125
2026-06-05T11:49:03.606593,medium,rule_based,12.53,81.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,95.0,0.6965496450323907,0.034088387233365554,0.006496406142465531,nan,360.90234375,411.00390625,341.125
2026-06-05T11:49:06.645464,medium,rule_based,12.23,80.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,96.0,0.6301928183534199,0.03427613477778802,0.006963539167047374,nan,360.85546875,411.23828125,340.6328125
2026-06-05T11:49:09.682956,medium,rule_based,12.23,80.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,96.0,0.6094083372787027,0.03489320753425734,0.007760798560967159,nan,360.61328125,411.23828125,340.6328125
2026-06-05T11:49:12.719363,medium,rule_based,12.53,80.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,97.0,0.6482575935902886,0.031807393200685104,0.007540177309494396,nan,359.52734375,411.23828125,340.6328125
2026-06-05T11:49:15.754240,medium,rule_based,12.63,84.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,98.0,0.7036194817786378,0.03414511605841879,0.0077560084894079465,nan,356.37890625,410.9765625,340.6328125
2026-06-05T11:49:18.788270,medium,rule_based,12.63,84.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,98.0,0.7036577980722726,0.0319574062510338,0.007476249142023874,nan,356.37890625,410.9765625,340.640625
2026-06-05T11:49:21.826240,medium,rule_based,12.73,86.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,99.0,0.7082615162402746,0.03107356959548585,0.007941259935119845,nan,356.37890625,410.9765625,340.65234375
2026-06-05T11:49:24.863003,medium,rule_based,12.73,86.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,99.0,0.7074257146002453,0.03749917499600733,0.008096166642856893,nan,356.3828125,410.9453125,340.62890625
2026-06-05T11:49:27.895991,medium,rule_based,12.4,83.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.6629182329167147,0.03557053407180835,0.008246158380025766,nan,356.17578125,410.9453125,340.62890625
2026-06-05T11:49:30.934464,medium,rule_based,12.27,83.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,101.0,0.6975997334615294,0.03929474501444107,0.008246158380025766,nan,356.9375,411.12109375,340.62890625
2026-06-05T11:49:33.971378,medium,rule_based,12.27,83.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,101.0,0.6968872981808062,0.039296077000240515,0.007055979530338298,nan,358.0625,411.12109375,340.62890625
2026-06-05T11:49:37.009314,medium,rule_based,12.27,83.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,102.0,0.6943494726683193,0.03444359715323907,0.006433182687316928,nan,359.1875,411.125,340.63671875
2026-06-05T11:49:40.046472,medium,rule_based,12.27,83.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,102.0,0.6924490357483833,0.03652233067290965,0.007962191388588986,nan,359.4296875,410.6171875,340.67578125
2026-06-05T11:49:43.085433,medium,rule_based,12.47,79.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,103.0,0.6151039483430457,0.03504349986881952,0.008058599775015617,nan,359.4296875,410.6171875,340.67578125
2026-06-05T11:49:46.122309,medium,rule_based,12.47,79.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,103.0,0.641036174530156,0.03640870994605931,0.008247937038951377,nan,359.67578125,410.6640625,340.67578125
2026-06-05T11:49:49.159275,medium,rule_based,12.47,79.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,103.0,0.6929831245860988,0.035686899285117424,0.007976604187402567,nan,362.4765625,410.6640625,340.67578125
2026-06-05T11:49:52.193861,medium,rule_based,12.27,76.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,104.0,0.6833806245591965,0.035271423460966005,0.007662201695663197,nan,362.4765625,410.6640625,340.67578125
2026-06-05T11:49:55.230826,medium,rule_based,12.27,76.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,104.0,0.6903076458728006,0.035743663230745557,0.0068422701131015794,nan,362.00390625,410.9609375,340.625
2026-06-05T11:49:58.265831,medium,rule_based,13.03,81.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,105.0,0.6933966907281388,0.036061534847429216,0.007107961335391679,nan,360.6875,410.9609375,340.6328125
2026-06-05T11:50:01.298044,medium,rule_based,12.67,79.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,106.0,0.6933540766416675,0.0314211796488146,0.007313039137602108,nan,359.609375,410.9609375,340.640625
2026-06-05T11:50:04.335161,medium,rule_based,12.67,79.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,106.0,0.6932938864113594,0.03317731176405922,0.006683676946111407,nan,357.97265625,410.9609375,340.640625
2026-06-05T11:50:07.373892,medium,rule_based,12.93,82.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,107.0,0.6932938864113594,0.033389325607982266,0.006692485541923371,nan,357.97265625,410.9609375,340.640625
2026-06-05T11:50:10.408033,medium,rule_based,12.93,82.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,107.0,0.6252661015283945,0.037274866481590584,0.006631814980071456,nan,357.97265625,411.625,340.640625
2026-06-05T11:50:13.439068,medium,rule_based,12.67,84.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,108.0,0.6056826950158755,0.03678002007256208,0.006540573432149228,nan,358.6328125,411.625,340.640625
2026-06-05T11:50:16.479519,medium,rule_based,12.3,82.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,109.0,0.7026905076573216,0.03678002007256208,0.0070517805849782365,nan,359.5390625,411.625,340.640625
2026-06-05T11:50:19.511488,medium,rule_based,12.3,82.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,109.0,0.7027936472186375,0.030491181697851304,0.0065085708095565355,nan,360.734375,411.625,340.640625
2026-06-05T11:50:22.546522,medium,rule_based,12.53,80.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,110.0,0.7027936472186375,0.02968296168201985,0.006487157279309423,nan,360.734375,411.625,340.640625
2026-06-05T11:50:25.579969,medium,rule_based,12.53,80.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,111.0,0.6279285346106455,0.03630139588983492,0.007118612765161811,nan,360.734375,411.32421875,340.64453125
2026-06-05T11:50:28.616028,medium,rule_based,13.0,85.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,111.0,0.6346569857509861,0.036609881390819415,0.007118612765161811,nan,360.21484375,411.32421875,340.64453125
2026-06-05T11:50:31.653267,medium,rule_based,12.77,82.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,112.0,0.7212055295568494,0.036093843343174656,0.0071209111921461165,nan,359.65234375,411.32421875,340.64453125
2026-06-05T11:50:34.696872,medium,rule_based,12.77,82.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,112.0,0.7212055295568495,0.03507724246899659,0.007048588886182002,nan,359.65234375,410.6484375,340.64453125
2026-06-05T11:50:37.733147,medium,rule_based,12.63,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,113.0,0.7205246086665185,0.03363445237387171,0.006975493396249719,nan,359.65234375,410.6484375,340.6484375
2026-06-05T11:50:40.764921,medium,rule_based,12.63,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,113.0,0.722802404227264,0.03707915009580194,0.007185369601243526,nan,360.3359375,410.8984375,340.65234375
2026-06-05T11:50:43.800348,medium,rule_based,12.63,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,113.0,0.6761582540880291,0.03707915009580194,0.007185369601243526,nan,360.94140625,410.8984375,340.65234375
2026-06-05T11:50:46.839302,medium,rule_based,12.5,81.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,114.0,0.6649333377593918,0.034318194286748496,0.0071642497066392325,nan,361.296875,410.8984375,340.65234375
2026-06-05T11:50:49.876789,medium,rule_based,12.5,81.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,114.0,0.7234836969808587,0.03401517363648068,0.0068951146386477076,nan,361.328125,411.2734375,340.67578125
2026-06-05T11:50:52.909673,medium,rule_based,12.93,83.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,115.0,0.7210664761342953,0.032713280103966305,0.006767526895832788,nan,361.3203125,411.3828125,340.6796875
2026-06-05T11:50:55.947769,medium,rule_based,12.23,86.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,116.0,0.6534563329509687,0.03679046388292062,0.007032500922292279,nan,361.21484375,411.25,340.68359375
2026-06-05T11:50:58.983070,medium,rule_based,12.23,86.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,116.0,0.727758808766664,0.03679046388292062,0.006996009154062943,nan,361.1171875,411.25,340.68359375
2026-06-05T11:51:02.021899,medium,rule_based,13.07,83.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,117.0,0.7227659036343795,0.03679046388292062,0.00656446284654408,nan,359.92578125,411.25,340.73046875
2026-06-05T11:51:05.054902,medium,rule_based,13.07,83.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,117.0,0.7170401789128394,0.03447181991509395,0.006688453108253258,nan,359.87109375,411.046875,340.77734375
2026-06-05T11:51:08.088870,medium,rule_based,13.33,83.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,118.0,0.7170401789128394,0.03508502548401016,0.007245750349970386,nan,359.87109375,411.046875,340.7734375
2026-06-05T11:51:11.127812,medium,rule_based,12.5,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,119.0,0.7107971648201297,0.03511157801024288,0.007814247331190915,nan,359.859375,411.11328125,340.72265625
2026-06-05T11:51:14.164908,medium,rule_based,12.5,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,119.0,0.7041185508159291,0.03728320710006649,0.008097160140116176,nan,358.66015625,411.1796875,340.67578125
2026-06-05T11:51:17.211546,medium,rule_based,12.13,83.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,120.0,0.6331610330321569,0.03567064056462139,0.007369244061397105,nan,358.66015625,411.1796875,340.67578125
2026-06-05T11:51:20.245695,medium,rule_based,12.13,83.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,120.0,0.6092235820627313,0.03711879537234549,0.007798758498977507,nan,358.01953125,411.765625,340.67578125
2026-06-05T11:51:23.281344,medium,rule_based,12.4,85.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,121.0,0.645615125976118,0.038768274185472566,0.007826802459490998,nan,358.06640625,411.765625,340.67578125
2026-06-05T11:51:26.317732,medium,rule_based,12.4,83.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,122.0,0.6271269058952824,0.03940091887445728,0.007781767971493435,nan,358.11328125,411.765625,340.6796875
2026-06-05T11:51:29.358752,medium,rule_based,12.4,83.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,122.0,0.665669392320045,0.04057143499972599,0.007498112275374935,nan,358.91796875,411.9765625,340.6796875
2026-06-05T11:51:32.392717,medium,rule_based,12.5,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,123.0,0.6963427335663883,0.03805804759509989,0.007462154524311007,nan,358.91796875,411.9765625,340.6796875
2026-06-05T11:51:35.428201,medium,rule_based,12.5,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,123.0,0.629237141106627,0.03586906731207088,0.007841856819561252,nan,359.94921875,411.9765625,340.6796875
2026-06-05T11:51:38.459921,medium,rule_based,12.5,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,123.0,0.6505855809267314,0.03569135327369577,0.007853491827747631,nan,359.765625,411.9765625,340.6796875
2026-06-05T11:51:41.493655,medium,rule_based,13.1,87.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,124.0,0.659199308621554,0.037344614448551604,0.007477466948007674,nan,359.3828125,411.9375,340.6875
2026-06-05T11:51:44.526693,medium,rule_based,13.1,87.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,124.0,0.7003938274074731,0.038466401138327486,0.007806609965318604,nan,359.61328125,411.953125,340.69921875
2026-06-05T11:51:47.560807,medium,rule_based,12.47,83.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,125.0,0.6991524732814994,0.03398526825723476,0.007502543297799192,nan,359.61328125,411.953125,340.69921875
2026-06-05T11:51:50.596397,medium,rule_based,12.63,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,126.0,0.7007595611543986,0.037337238317790164,0.007661292186314819,nan,359.8515625,412.35546875,340.71484375
2026-06-05T11:51:53.632903,medium,rule_based,12.63,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,126.0,0.6993042426816203,0.03772330109037852,0.006959547288054224,nan,360.03515625,412.35546875,340.703125
2026-06-05T11:51:56.670367,medium,rule_based,12.8,78.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,127.0,0.7018446842702237,0.038233041047643475,0.0067898932967176695,nan,361.18359375,412.35546875,340.69921875
2026-06-05T11:51:59.706602,medium,rule_based,12.8,78.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,127.0,0.7010064105920648,0.03832556581855855,0.006950171879571971,nan,361.18359375,412.35546875,340.7109375
2026-06-05T11:52:02.745861,medium,rule_based,12.63,81.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,128.0,0.6238670568837128,0.037093238421114776,0.006936996051960025,nan,361.18359375,412.35546875,340.72265625
2026-06-05T11:52:05.782418,medium,rule_based,12.13,81.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,129.0,0.6245372792647141,0.03718374049911064,0.006933378969261304,nan,361.18359375,412.08203125,340.734375
2026-06-05T11:52:08.814844,medium,rule_based,12.13,81.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,129.0,0.6508923718702486,0.0397141259040978,0.006941072463925034,nan,360.27734375,412.3828125,340.734375
2026-06-05T11:52:11.848816,medium,rule_based,12.17,82.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,130.0,0.6576961066881861,0.03867431997401084,0.00685636844452995,nan,359.37109375,412.3828125,340.734375
2026-06-05T11:52:14.883912,medium,rule_based,12.17,82.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,130.0,0.701137587623192,0.03712668876380398,0.006640792497969682,nan,358.8359375,412.671875,340.72265625
2026-06-05T11:52:17.919084,medium,rule_based,12.2,84.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,131.0,0.7010353279070436,0.0359225391590131,0.006761630987040799,nan,358.8359375,412.484375,340.72265625
2026-06-05T11:52:20.952891,medium,rule_based,12.87,86.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,132.0,0.7004917396482856,0.037258826957113675,0.006295974742451513,nan,358.80859375,412.484375,340.72265625
2026-06-05T11:52:23.987827,medium,rule_based,12.87,86.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,132.0,0.6995439079214064,0.03647771750125898,0.005812921297476341,nan,358.78125,412.484375,340.7109375
2026-06-05T11:52:27.022368,medium,rule_based,12.6,85.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,133.0,0.7025962257015119,0.03535707779405065,0.006171918991324332,nan,358.79296875,412.41796875,340.69921875
2026-06-05T11:52:30.057163,medium,rule_based,12.6,85.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,133.0,0.6999741277440648,0.03606639188984721,0.006798476672086983,nan,358.57421875,411.48046875,340.69921875
2026-06-05T11:52:33.101222,medium,rule_based,12.6,85.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,133.0,0.699807229233361,0.039096251997925685,0.00667304744133468,nan,358.57421875,411.484375,340.69921875
2026-06-05T11:52:36.136322,medium,rule_based,12.33,84.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,134.0,0.6620310441403798,0.03825375190325414,0.006919673761023561,nan,358.55078125,411.48828125,340.703125
2026-06-05T11:52:39.173802,medium,rule_based,12.33,84.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,134.0,0.7044443675873651,0.0372389209026589,0.0065683228218022605,nan,358.56640625,411.5625,340.7109375
2026-06-05T11:52:42.208720,medium,rule_based,12.7,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,135.0,0.7020587744234837,0.036252353690056346,0.006244112305284468,nan,358.56640625,411.5625,340.7109375
2026-06-05T11:52:45.245213,medium,rule_based,12.7,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,135.0,0.7046980382217047,0.04085741178503649,0.006675402043038476,nan,360.91015625,413.046875,340.71484375
2026-06-05T11:52:48.279411,medium,rule_based,12.4,80.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,136.0,0.7058425765299083,0.03451799957058697,0.006655820053858605,nan,360.93359375,413.046875,340.72265625
2026-06-05T11:52:51.317290,medium,rule_based,12.37,77.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,137.0,0.6319150409274815,0.03680456529438594,0.006842340707212385,nan,362.34375,413.046875,340.73046875
2026-06-05T11:52:54.355672,medium,rule_based,12.37,77.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,137.0,0.7070570132007252,0.03838579864788187,0.006990833190760775,nan,362.34375,412.9921875,340.734375
2026-06-05T11:52:57.388686,medium,rule_based,12.23,79.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,138.0,0.7070570132007252,0.033437711057320955,0.006757432736493331,nan,362.34375,412.9921875,340.734375
2026-06-05T11:53:00.427448,medium,rule_based,12.23,79.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,138.0,0.601720532056702,0.03461261260380162,0.007222404754835127,nan,359.01171875,412.9921875,340.734375
2026-06-05T11:53:03.462418,medium,rule_based,12.27,86.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,139.0,0.6115839707949883,0.036449178058130124,0.007054785056043171,nan,357.296875,412.59765625,340.734375
2026-06-05T11:53:06.499628,medium,rule_based,12.13,86.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,140.0,0.694574135882068,0.03858457218529834,0.007238817027788104,nan,357.05078125,412.203125,340.734375
2026-06-05T11:53:09.537818,medium,rule_based,12.13,86.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,140.0,0.6973769821058783,0.03757379381177678,0.007138840729067753,nan,357.05078125,412.38671875,340.734375
2026-06-05T11:53:12.574024,medium,rule_based,12.4,81.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,141.0,0.693264746661429,0.03790482474160526,0.007245082652117401,nan,357.05078125,412.38671875,340.734375
2026-06-05T11:53:15.607581,medium,rule_based,11.9,81.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,142.0,0.6228808806246696,0.03816051999956611,0.008460834998281956,nan,358.92578125,412.38671875,341.2265625
2026-06-05T11:53:18.646055,medium,rule_based,11.9,81.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,142.0,0.532907876194217,0.039590379730357304,0.00846556557613822,nan,358.92578125,412.16796875,341.2265625
