timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T23:48:41.243567,low,agentic,14.37,117.42,0.0,150.0,1.0,0.0,25.418464183807373,3.0,2.0,12.0,0.9518746886518641,0.021446772969104858,0.006571619509986061,nan,359.21875,410.61328125,374.46484375
2026-06-04T23:48:44.291964,low,agentic,14.37,117.42,0.0,150.0,1.0,0.0,25.418464183807373,3.0,2.0,12.0,0.8687644010634719,0.021664242888862203,0.006644069570313484,nan,359.21875,410.61328125,374.42578125
2026-06-04T23:48:47.328945,low,agentic,12.43,118.22,0.0,150.0,1.0,0.0,31.430391311645508,3.0,2.0,12.0,0.7476445426043319,0.022103600029450738,0.006642371072306248,nan,359.21875,410.61328125,374.42578125
2026-06-04T23:48:50.393835,low,agentic,12.43,118.22,0.0,150.0,1.0,0.0,31.430391311645508,3.0,2.0,12.0,0.7585053949042784,0.02104001302536673,0.0065468701308573005,nan,358.8671875,410.61328125,374.42578125
2026-06-04T23:48:53.434619,low,agentic,12.43,118.22,0.0,1000.0,0.0,0.0,34.42623043060303,3.0,3.0,13.0,0.8311280782573164,0.021508992859440836,0.0065468701308573005,nan,358.73828125,410.62109375,374.42578125
2026-06-04T23:48:56.488974,low,agentic,12.87,117.78,0.0,1000.0,0.0,0.0,40.424782037734985,3.0,3.0,13.0,0.8346292636942926,0.02060440784795612,0.0061587303090161446,nan,358.0078125,410.60546875,374.42578125
2026-06-04T23:48:59.542830,low,agentic,12.87,117.78,0.0,1000.0,0.0,0.0,40.424782037734985,3.0,3.0,13.0,0.8407797757365769,0.020935768004941884,0.006921177310619915,nan,358.0078125,410.7421875,374.42578125
2026-06-04T23:49:02.587748,low,agentic,12.4,42.16,0.0,1000.0,0.0,0.0,46.42305564880371,3.0,3.0,13.0,0.7520432186787809,0.019391480411748024,0.006841203165937409,nan,358.0078125,410.7421875,374.42578125
2026-06-04T23:49:05.642287,low,agentic,12.4,42.16,0.0,1000.0,0.0,0.0,49.424660205841064,3.0,3.0,13.0,0.8980930149903945,0.018668452343043537,0.008324380287427244,nan,354.9609375,410.7421875,374.44921875
2026-06-04T23:49:08.682940,low,agentic,12.4,42.16,0.0,1000.0,0.0,0.0,49.424660205841064,3.0,3.0,13.0,0.913688898375133,0.016626310900233893,0.007873379721433916,nan,354.9609375,411.26953125,374.44921875
2026-06-04T23:49:11.733754,low,agentic,12.0,98.77,0.0,1000.0,0.0,0.0,55.4816517829895,3.0,3.0,13.0,0.9566992951081439,0.01796313067318675,0.007833190202716599,nan,354.9609375,411.9453125,374.6875
2026-06-04T23:49:14.769003,low,agentic,12.0,98.77,0.0,1000.0,0.0,0.0,55.4816517829895,3.0,3.0,13.0,0.8270472396069319,0.01833854554438358,0.007595658423868059,nan,355.828125,411.94140625,375.1875
2026-06-04T23:49:17.823779,low,agentic,13.2,113.27,0.0,1000.0,0.0,0.0,61.453866481781006,3.0,3.0,13.0,0.8393501540089685,0.017906352392092227,0.00804640335148609,nan,356.53515625,411.60546875,375.1875
2026-06-04T23:49:20.859263,low,agentic,13.2,113.27,0.0,1000.0,0.0,0.0,64.54304623603821,3.0,3.0,13.0,0.836434148932877,0.016483018214691586,0.008164726219972614,nan,356.53515625,411.46484375,374.94921875
2026-06-04T23:49:23.906659,low,agentic,13.2,113.27,0.0,1000.0,0.0,0.0,64.54304623603821,3.0,3.0,13.0,0.8108591554107636,0.017250468696990057,0.008074525763273185,nan,356.53515625,411.46484375,374.94921875
2026-06-04T23:49:26.947048,low,agentic,12.47,114.1,0.0,1000.0,0.0,0.0,70.46437168121338,3.0,3.0,14.0,0.7790508454520448,0.018002318334852056,0.00784853231417686,nan,357.4296875,411.46484375,374.94921875
2026-06-04T23:49:29.984753,low,agentic,12.47,114.1,0.0,1000.0,0.0,0.0,70.46437168121338,3.0,3.0,14.0,0.6627694735796934,0.017963214200063384,0.007560243390683173,nan,357.71875,411.46484375,374.94921875
2026-06-04T23:49:33.041604,low,agentic,12.03,114.07,0.0,1000.0,0.0,0.0,76.46708703041077,3.0,3.0,14.0,0.7300381781457906,0.01580003130328198,0.007772095989462965,nan,357.578125,411.46484375,374.69921875
2026-06-04T23:49:36.100910,low,agentic,12.03,114.07,0.0,1000.0,0.0,0.0,79.49829769134521,3.0,3.0,14.0,0.7969932831771586,0.015835498593699572,0.008162166463256326,nan,357.671875,411.55078125,374.453125
2026-06-04T23:49:39.151799,low,agentic,12.03,114.07,0.0,1000.0,0.0,0.0,79.49829769134521,3.0,3.0,14.0,0.7969932831771586,0.017973257083999283,0.007020058679484342,nan,357.671875,411.66796875,374.453125
2026-06-04T23:49:42.191746,low,agentic,13.3,115.24,0.0,1000.0,0.0,0.0,85.48728847503662,3.0,3.0,14.0,0.7969932831771586,0.017809553863516736,0.006944420886224321,nan,357.671875,411.66796875,374.453125
2026-06-04T23:49:45.226786,low,agentic,13.3,115.24,0.0,1000.0,0.0,0.0,85.48728847503662,3.0,3.0,14.0,0.8768121473812869,0.017913218472488758,0.006475207622236598,nan,356.94140625,411.66796875,374.453125
2026-06-04T23:49:48.286936,low,agentic,12.53,113.3,0.0,1000.0,0.0,0.0,91.46129560470581,3.0,3.0,14.0,0.9039475137017821,0.016398469526136265,0.006022313402905105,nan,356.94140625,411.66796875,374.48828125
2026-06-04T23:49:51.333135,low,agentic,12.53,113.3,0.0,1000.0,0.0,0.0,94.52530121803284,3.0,3.0,14.0,0.9048248605923215,0.018273213609784435,0.006190115069113304,nan,356.94140625,411.765625,374.5234375
2026-06-04T23:49:54.372541,low,agentic,12.53,113.3,0.0,1000.0,0.0,0.0,94.52530121803284,3.0,3.0,14.0,0.9051333930032008,0.022713439683172177,0.006205150647331228,nan,356.45703125,411.875,374.51953125
2026-06-04T23:49:57.411983,low,agentic,13.73,113.78,0.0,1000.0,0.0,0.0,100.60698771476746,3.0,3.0,14.0,0.8208904138538644,0.022713439683172174,0.00654792709548872,nan,356.45703125,411.875,374.51953125
2026-06-04T23:50:00.455922,low,agentic,13.73,113.78,0.0,1000.0,0.0,0.0,100.60698771476746,3.0,3.0,14.0,0.9737000727631038,0.02267518088851296,0.006418396412809299,nan,355.51953125,411.890625,374.53515625
2026-06-04T23:50:03.507854,low,agentic,12.83,85.79,0.0,100.0,1.0,0.0,3.7640223503112793,4.0,3.0,15.0,0.9973020528154106,0.021275983416724174,0.006039659242595611,nan,355.51953125,411.890625,374.5390625
2026-06-04T23:50:06.546819,low,agentic,12.83,85.79,0.0,100.0,1.0,0.0,6.764312028884888,4.0,3.0,15.0,1.0194724694599273,0.022356418955712574,0.006313957219783394,nan,355.0,411.890625,374.55078125
2026-06-04T23:50:09.594935,low,agentic,12.83,85.79,0.0,100.0,1.0,0.0,6.764312028884888,4.0,3.0,15.0,0.9340860890638187,0.02100184588089195,0.006358137285410312,nan,355.4140625,411.7890625,374.98046875
2026-06-04T23:50:12.642866,low,agentic,12.77,53.69,0.0,100.0,1.0,0.0,12.749526500701904,4.0,3.0,15.0,0.9334471542005034,0.02036908401764036,0.005786598089792023,nan,355.4140625,411.7890625,374.98046875
2026-06-04T23:50:15.678738,low,agentic,13.37,85.93,0.0,100.0,1.0,0.0,18.77999520301819,4.0,3.0,15.0,0.849505342121859,0.022007507692131896,0.006164227300846292,nan,356.015625,411.171875,375.46484375
2026-06-04T23:50:18.727497,low,agentic,13.37,85.93,0.0,100.0,1.0,0.0,18.77999520301819,4.0,3.0,15.0,0.849505342121859,0.023715672764422806,0.006293424662485218,nan,356.015625,411.171875,375.46484375
2026-06-04T23:50:21.765943,low,agentic,13.37,85.93,0.0,100.0,1.0,0.0,21.769823789596558,4.0,3.0,15.0,0.7619628957022511,0.023064398135735752,0.006446517441083389,nan,357.15625,411.171875,375.46484375
2026-06-04T23:50:24.812339,low,agentic,13.37,85.93,0.0,100.0,1.0,0.0,21.769823789596558,4.0,3.0,15.0,0.8549728466434676,0.021321860559891662,0.006290818397395478,nan,357.2109375,412.05078125,374.48828125
2026-06-04T23:50:27.853007,low,agentic,13.7,83.74,0.0,100.0,1.0,0.0,27.796013593673706,4.0,3.0,15.0,0.7958507845449063,0.021769132894967905,0.006082176915084177,nan,357.2109375,412.05078125,374.48828125
2026-06-04T23:50:30.892785,low,agentic,12.83,37.49,0.0,1000.0,0.0,0.0,33.80545663833618,4.0,4.0,16.0,0.7395025875595158,0.02032041341511552,0.00612139756389382,nan,357.0,412.05078125,374.48828125
2026-06-04T23:50:33.935930,low,agentic,12.83,37.49,0.0,1000.0,0.0,0.0,33.80545663833618,4.0,4.0,16.0,0.7391655922782453,0.0177818577282341,0.006164456377541105,nan,357.609375,412.05078125,374.48828125
2026-06-04T23:50:36.974891,low,agentic,12.83,37.49,0.0,1000.0,0.0,0.0,36.76847696304321,4.0,4.0,16.0,0.6605819475981956,0.01813906269518741,0.006300696222425966,nan,357.921875,412.05078125,374.48046875
2026-06-04T23:50:40.028753,low,agentic,12.83,37.49,0.0,1000.0,0.0,0.0,36.76847696304321,4.0,4.0,16.0,0.704228990589326,0.01746029522069013,0.006324749974461466,nan,357.484375,412.33984375,374.47265625
2026-06-04T23:50:43.068808,low,agentic,12.6,82.79,0.0,1000.0,0.0,0.0,42.80554556846619,4.0,4.0,16.0,0.6220349126769928,0.016477950649729258,0.006500410572392531,nan,357.484375,412.109375,374.47265625
2026-06-04T23:50:46.105957,low,agentic,12.9,76.58,0.0,1000.0,0.0,0.0,48.78786301612854,4.0,4.0,16.0,0.6166449928663813,0.016484534037604588,0.0062243989330042744,nan,357.484375,411.87890625,374.47265625
2026-06-04T23:50:49.149795,low,agentic,12.9,76.58,0.0,1000.0,0.0,0.0,48.78786301612854,4.0,4.0,16.0,0.6409090950397237,0.01720674096794665,0.006436275336903953,nan,355.8671875,411.88671875,374.48828125
2026-06-04T23:50:52.192650,low,agentic,12.9,76.58,0.0,1000.0,0.0,0.0,51.80096220970154,4.0,4.0,16.0,0.6294856758895445,0.015356851439618685,0.005881627570030679,nan,355.8671875,411.88671875,374.48828125
2026-06-04T23:50:55.231639,low,agentic,12.9,76.58,0.0,1000.0,0.0,0.0,51.80096220970154,4.0,4.0,16.0,0.700885102967171,0.016685647181645544,0.006596510237958438,nan,355.3828125,411.56640625,374.48828125
2026-06-04T23:50:58.278520,low,agentic,13.63,19.56,0.0,1000.0,0.0,0.0,57.84648871421814,4.0,4.0,16.0,0.700903753202905,0.016962865650055975,0.00752325733746222,nan,356.53515625,411.21875,374.48828125
2026-06-04T23:51:01.315992,low,agentic,13.23,83.52,0.0,1000.0,0.0,0.0,63.79794096946716,4.0,4.0,17.0,0.6832050451904474,0.01912516273892244,0.009030814521091295,nan,357.6953125,410.87109375,374.49609375
2026-06-04T23:51:04.357861,low,agentic,13.23,83.52,0.0,1000.0,0.0,0.0,63.79794096946716,4.0,4.0,17.0,0.7066471781984254,0.020205858593207324,0.00901448736798776,nan,358.375,410.94140625,374.74609375
2026-06-04T23:51:07.403766,low,agentic,13.23,83.52,0.0,1000.0,0.0,0.0,66.80337643623352,4.0,4.0,17.0,0.6647672223563544,0.020633490764645674,0.009028775645569984,nan,358.375,410.94140625,374.74609375
2026-06-04T23:51:10.441733,low,agentic,13.23,83.52,0.0,1000.0,0.0,0.0,66.80337643623352,4.0,4.0,17.0,0.6647672223563544,0.021521892041370536,0.008519756843492352,nan,358.375,410.94140625,374.75
2026-06-04T23:51:13.483745,low,agentic,13.0,83.78,0.0,1000.0,0.0,0.0,72.79865574836731,4.0,4.0,17.0,0.6461064152199846,0.020066064655893143,0.008672960561723118,nan,358.6875,411.3125,375.0
2026-06-04T23:51:16.525625,low,agentic,13.03,85.53,0.0,1000.0,0.0,0.0,78.81508231163025,4.0,4.0,17.0,0.7233415296397716,0.019408179227421708,0.008518871926312989,nan,359.0,411.68359375,375.25
2026-06-04T23:51:19.565602,low,agentic,13.03,85.53,0.0,1000.0,0.0,0.0,78.81508231163025,4.0,4.0,17.0,0.72527345040116,0.02052903172900708,0.008510228047786905,nan,359.51953125,411.6875,375.25
2026-06-04T23:51:22.610998,low,agentic,13.03,85.53,0.0,1000.0,0.0,0.0,81.85189533233643,4.0,4.0,17.0,0.762824026692878,0.019593075551156136,0.009169677453511636,nan,359.51953125,411.6875,375.25
2026-06-04T23:51:25.646483,low,agentic,13.17,85.37,0.0,1000.0,0.0,0.0,87.81563305854797,4.0,4.0,17.0,0.681130516689485,0.022117729694491238,0.009663393181899073,nan,359.51953125,411.5078125,375.0
2026-06-04T23:51:28.682622,low,agentic,13.17,85.37,0.0,1000.0,0.0,0.0,87.81563305854797,4.0,4.0,17.0,0.6196998012526503,0.021535821328667295,0.009329370597767877,nan,357.83984375,411.33203125,374.96484375
2026-06-04T23:51:31.734870,low,agentic,13.33,72.06,0.0,1000.0,0.0,0.0,93.79874753952026,4.0,4.0,18.0,0.764151278161478,0.020217681263451692,0.009288045026127435,nan,356.15625,411.3359375,374.93359375
2026-06-04T23:51:34.779505,low,agentic,13.33,72.06,0.0,1000.0,0.0,0.0,93.79874753952026,4.0,4.0,18.0,0.7346691372129348,0.020224389214987353,0.008713942744962946,nan,356.15625,411.42578125,374.94140625
2026-06-04T23:51:37.826693,low,agentic,13.33,72.06,0.0,1000.0,0.0,0.0,96.81237459182739,4.0,4.0,18.0,0.7407074381571422,0.01971508470522406,0.007956967348174918,nan,356.15625,411.51171875,374.7265625
2026-06-04T23:51:40.871605,low,agentic,12.57,67.01,0.0,1000.0,0.0,0.0,102.82219386100769,4.0,4.0,18.0,0.6822360295229944,0.01796672959970129,0.006252154991664859,nan,355.04296875,411.6640625,374.765625
2026-06-04T23:51:43.908981,low,agentic,12.57,67.01,0.0,1000.0,0.0,0.0,102.82219386100769,4.0,4.0,18.0,0.6079969319664711,0.018590809689296037,0.006462728464786166,nan,355.58984375,411.6640625,374.765625
2026-06-04T23:51:46.953011,low,agentic,12.57,58.02,0.0,1000.0,0.0,0.0,108.84500026702881,4.0,4.0,18.0,0.5881248191265231,0.018420804812130005,0.006250971803944368,nan,356.140625,411.671875,374.76171875
2026-06-04T23:51:49.995908,low,agentic,12.57,58.02,0.0,1000.0,0.0,0.0,108.84500026702881,4.0,4.0,18.0,0.5416625237940076,0.01759180910884285,0.006733380809816314,nan,356.140625,412.0,374.79296875
2026-06-04T23:51:53.040359,low,agentic,12.57,58.02,0.0,1000.0,0.0,0.0,111.82997155189514,4.0,4.0,18.0,0.4949003541798115,0.01759180910884285,0.006732384045668554,nan,356.140625,412.0,374.79296875
2026-06-04T23:51:56.082765,low,agentic,12.83,85.74,0.0,1000.0,0.0,0.0,117.85432124137878,4.0,4.0,18.0,0.4300872978710107,0.016217991130665674,0.006755375260587911,nan,357.11328125,411.90625,374.79296875
2026-06-04T23:51:59.120624,low,agentic,12.83,85.74,0.0,1000.0,0.0,0.0,117.85432124137878,4.0,4.0,18.0,0.6003061165840647,0.017913419771303254,0.006828214655759048,nan,357.24609375,411.6015625,374.5390625
2026-06-04T23:52:02.171609,low,agentic,13.33,84.38,0.0,1000.0,0.0,0.0,123.86546206474304,4.0,4.0,19.0,0.5609619273796494,0.01739393665208142,0.006689006965447999,nan,357.24609375,411.6015625,374.5390625
2026-06-04T23:52:05.212564,low,agentic,13.33,84.38,0.0,1000.0,0.0,0.0,123.86546206474304,4.0,4.0,19.0,0.5640201902325335,0.017861065714160154,0.0067822421206597885,nan,358.21484375,411.6015625,374.54296875
2026-06-04T23:52:08.252508,low,agentic,13.33,84.38,0.0,1000.0,0.0,0.0,126.88978123664856,4.0,4.0,19.0,0.5806924873797099,0.01720800876205879,0.006879881869792809,nan,358.21484375,412.10546875,374.54296875
2026-06-04T23:52:11.303935,low,agentic,13.13,83.98,0.0,1000.0,0.0,0.0,132.88717675209045,4.0,4.0,19.0,0.5303128229920001,0.017116734435231363,0.006568404350882721,nan,358.21484375,412.703125,374.54296875
2026-06-04T23:52:14.341395,low,agentic,13.13,83.98,0.0,1000.0,0.0,0.0,132.88717675209045,4.0,4.0,19.0,0.5636154745030135,0.018102292284680306,0.006631326833837925,nan,358.328125,412.703125,374.7734375
2026-06-04T23:52:17.379823,low,agentic,13.1,82.84,0.0,1000.0,0.0,0.0,138.89729046821594,4.0,4.0,19.0,0.5636154745030135,0.01725330502956643,0.006170525120313362,nan,358.328125,412.703125,374.7734375
2026-06-04T23:52:20.433950,low,agentic,13.1,82.84,0.0,1000.0,0.0,0.0,138.89729046821594,4.0,4.0,19.0,0.5653309007896724,0.01723649546440456,0.006345061062724861,nan,358.515625,412.703125,374.76953125
2026-06-04T23:52:23.469880,low,agentic,13.1,82.84,0.0,1000.0,0.0,0.0,141.85304284095764,4.0,4.0,19.0,0.5081027150174684,0.01864433004760828,0.006295994977401823,nan,358.515625,412.27734375,374.76953125
2026-06-04T23:52:26.518784,low,agentic,13.57,83.65,0.0,1000.0,0.0,0.0,147.86147046089172,4.0,4.0,19.0,0.6475482076089237,0.01959340569950964,0.006466630779308239,nan,358.27734375,411.8515625,374.76953125
2026-06-04T23:52:29.552994,low,agentic,13.57,83.65,0.0,1000.0,0.0,0.0,147.86147046089172,4.0,4.0,19.0,0.8212524047511052,0.02142473169571517,0.006674557648348719,nan,355.08984375,411.796875,374.76953125
2026-06-04T23:52:32.600980,low,agentic,13.37,63.51,0.0,1000.0,0.0,0.0,153.85891962051392,4.0,4.0,20.0,0.8212524047511052,0.02074253879616558,0.006356044009409032,nan,355.08984375,411.796875,374.76953125
2026-06-04T23:52:35.636969,low,agentic,13.37,63.51,0.0,1000.0,0.0,0.0,156.91682076454163,4.0,4.0,20.0,0.7794247142246791,0.022386356683721787,0.006678612263502507,nan,355.09765625,411.65234375,374.53125
2026-06-04T23:52:38.696773,low,agentic,13.37,63.51,0.0,1000.0,0.0,0.0,156.91682076454163,4.0,4.0,20.0,0.6822975701298422,0.02199974234314684,0.006613050923571639,nan,355.09765625,411.5078125,374.54296875
2026-06-04T23:52:41.737244,low,agentic,13.27,65.2,0.0,1000.0,0.0,0.0,162.88297963142395,4.0,4.0,20.0,0.6875564733545664,0.022326440053840487,0.006468652146913584,nan,355.09765625,411.515625,374.5546875
2026-06-04T23:52:44.796274,low,agentic,13.27,65.2,0.0,1000.0,0.0,0.0,162.88297963142395,4.0,4.0,20.0,0.6753469792761424,0.02192067615672669,0.006726929627727895,nan,358.25390625,411.58984375,374.578125
2026-06-04T23:52:47.840968,low,agentic,13.2,84.5,0.0,1000.0,0.0,0.0,168.8794915676117,4.0,4.0,20.0,0.6737870953925467,0.02060450964474702,0.006900924081417514,nan,358.25390625,411.59765625,374.56640625
2026-06-04T23:52:50.881639,low,agentic,13.2,84.5,0.0,1000.0,0.0,0.0,171.89173245429993,4.0,4.0,20.0,0.719221780420296,0.020449502484133655,0.006875155765377462,nan,359.5625,411.59765625,374.79296875
2026-06-04T23:52:53.947748,low,agentic,13.2,84.5,0.0,1000.0,0.0,0.0,171.89173245429993,4.0,4.0,20.0,0.719221780420296,0.02084284007886073,0.006898511192165014,nan,359.5625,411.8359375,374.79296875
2026-06-04T23:52:56.984167,low,agentic,12.7,84.96,0.0,1000.0,0.0,0.0,177.8842363357544,4.0,4.0,21.0,0.6949044163249095,0.022330025702384005,0.007044211283459845,nan,359.5625,412.07421875,374.79296875
2026-06-04T23:53:00.039503,low,agentic,12.7,84.96,0.0,1000.0,0.0,0.0,177.8842363357544,4.0,4.0,21.0,0.6830193532004374,0.02231427330047861,0.00706089253252251,nan,356.85546875,412.07421875,374.79296875
2026-06-04T23:53:03.080942,low,agentic,12.2,83.19,0.0,1000.0,0.0,0.0,183.88204622268677,4.0,4.0,21.0,0.6712606045477523,0.020772851418715828,0.007333983717165596,nan,356.85546875,412.07421875,374.796875
2026-06-04T23:53:06.137562,low,agentic,12.2,83.19,0.0,1000.0,0.0,0.0,186.89380764961243,4.0,4.0,21.0,0.7410314532385249,0.020032245300739857,0.008287236862421846,nan,356.73046875,412.02734375,374.5625
2026-06-04T23:53:09.185981,low,agentic,12.2,83.19,0.0,1000.0,0.0,0.0,186.89380764961243,4.0,4.0,21.0,0.7328685245677846,0.017978876154793506,0.008458389242469866,nan,356.73046875,412.0234375,374.5625
2026-06-04T23:53:12.225905,low,agentic,13.27,76.18,0.0,1000.0,0.0,0.0,192.89984726905823,4.0,4.0,21.0,0.7209774831947282,0.017978876154793506,0.008419039816061551,nan,356.73046875,412.0234375,374.5625
2026-06-04T23:53:15.287532,low,agentic,13.27,76.18,0.0,1000.0,0.0,0.0,192.89984726905823,4.0,4.0,21.0,0.686918160463105,0.017774208645885144,0.008401319750412735,nan,356.76953125,412.1953125,374.5546875
2026-06-04T23:53:18.332490,low,agentic,12.97,83.49,0.0,1000.0,0.0,0.0,198.89457869529724,4.0,4.0,21.0,0.7110930660566945,0.01729228037184263,0.008351848807073669,nan,357.296875,412.1953125,374.5546875
2026-06-04T23:53:21.376902,low,agentic,12.97,83.49,0.0,1000.0,0.0,0.0,201.9004566669464,4.0,4.0,21.0,0.7621236701197239,0.01582821063888468,0.007971316643838473,nan,357.7734375,412.1328125,374.80078125
2026-06-04T23:53:24.411898,low,agentic,12.97,83.49,0.0,1000.0,0.0,0.0,201.9004566669464,4.0,4.0,21.0,0.799395753001872,0.01703461716220209,0.008019894640881849,nan,357.7734375,412.0703125,374.8046875
2026-06-04T23:53:27.449957,low,agentic,13.37,82.87,0.0,200.0,1.0,0.0,207.9126000404358,5.0,4.0,22.0,0.8613706841012616,0.016751936559736415,0.0077294120618930885,nan,357.7734375,412.0703125,374.8046875
2026-06-04T23:53:30.488871,low,agentic,13.37,82.87,0.0,200.0,1.0,0.0,207.9126000404358,5.0,4.0,22.0,0.7743803630634555,0.016560429828220043,0.008180869300826685,nan,357.21875,412.0703125,374.56640625
2026-06-04T23:53:33.530810,low,agentic,14.3,145.14,0.0,200.0,1.0,0.0,5.983323097229004,5.0,4.0,22.0,0.8212266533249688,0.016079176267600602,0.008180594235074718,nan,356.72265625,411.80078125,374.5703125
2026-06-04T23:53:36.577710,low,agentic,14.3,145.14,0.0,200.0,1.0,0.0,8.927119255065918,5.0,4.0,22.0,0.8965526455401809,0.021636812373667852,0.008536936332895862,nan,356.2265625,411.1328125,374.578125
2026-06-04T23:53:39.617664,low,agentic,14.3,145.14,0.0,200.0,1.0,0.0,8.927119255065918,5.0,4.0,22.0,0.9317522534190359,0.02165584276512913,0.008081983444308707,nan,356.0703125,411.640625,374.578125
2026-06-04T23:53:42.678489,low,agentic,13.57,149.96,0.0,200.0,1.0,0.0,14.934558153152466,5.0,4.0,22.0,0.9368314292113579,0.022007240616617258,0.005665298908662933,nan,356.0703125,411.640625,374.578125
2026-06-04T23:53:45.717009,low,agentic,14.63,151.12,0.0,200.0,1.0,0.0,20.939054489135742,5.0,4.0,22.0,0.9578313932605156,0.02071020499050468,0.006760140609834564,nan,356.46875,411.6484375,375.296875
2026-06-04T23:53:48.763838,low,agentic,14.63,151.12,0.0,200.0,1.0,0.0,20.939054489135742,5.0,4.0,22.0,0.8445800656690563,0.02089230865001297,0.006800220450649978,nan,356.46875,412.015625,375.30078125
2026-06-04T23:53:51.805770,low,agentic,14.63,151.12,0.0,200.0,1.0,0.0,24.01339101791382,5.0,4.0,22.0,0.9486317210752373,0.020804150592988273,0.006763698512941451,nan,356.73046875,412.3828125,375.3046875
2026-06-04T23:53:54.845841,low,agentic,14.63,151.12,0.0,200.0,1.0,0.0,24.01339101791382,5.0,4.0,22.0,1.0130197010642643,0.021905092639506955,0.006668777784624722,nan,356.83203125,412.05859375,375.30859375
2026-06-04T23:53:57.885793,low,agentic,13.3,149.3,0.0,1000.0,0.0,0.0,29.941928386688232,5.0,5.0,23.0,1.0818287824133412,0.021905092639506955,0.006596889462073397,nan,356.83203125,412.05859375,375.06640625
2026-06-04T23:54:00.926359,low,agentic,14.03,155.05,0.0,1000.0,0.0,0.0,35.95644927024841,5.0,5.0,23.0,1.2193544342603515,0.022516284084483747,0.006768031638451362,nan,357.0234375,412.05859375,374.8515625
2026-06-04T23:54:03.980244,low,agentic,14.03,155.05,0.0,1000.0,0.0,0.0,35.95644927024841,5.0,5.0,23.0,1.268078288158001,0.02167644753776511,0.007048548222879093,nan,357.5,411.703125,375.109375
2026-06-04T23:54:07.018498,low,agentic,14.03,155.05,0.0,1000.0,0.0,0.0,38.996941804885864,5.0,5.0,23.0,1.2889103741963195,0.022000776833586016,0.006795345309609875,nan,358.81640625,411.12109375,375.109375
2026-06-04T23:54:10.070927,low,agentic,14.03,155.05,0.0,1000.0,0.0,0.0,38.996941804885864,5.0,5.0,23.0,1.3182497677709275,0.022740005390917903,0.007030766960840738,nan,358.5546875,411.12109375,375.10546875
2026-06-04T23:54:13.108841,low,agentic,12.63,156.03,0.0,1000.0,0.0,0.0,44.97693228721619,5.0,5.0,23.0,1.3195515236422124,0.0207686256903545,0.006213092834667447,nan,358.5546875,411.12109375,375.109375
2026-06-04T23:54:16.159217,low,agentic,12.9,158.61,0.0,1000.0,0.0,0.0,50.99317216873169,5.0,5.0,23.0,1.4064766067861574,0.020399226783963997,0.006203353528623188,nan,358.5546875,411.44921875,375.11328125
2026-06-04T23:54:19.199615,low,agentic,12.9,158.61,0.0,1000.0,0.0,0.0,50.99317216873169,5.0,5.0,23.0,1.4336573791463567,0.018736376464824657,0.006864919297251252,nan,358.42578125,411.77734375,374.85546875
2026-06-04T23:54:22.248048,low,agentic,12.9,158.61,0.0,1000.0,0.0,0.0,53.96834182739258,5.0,5.0,23.0,1.4336573791463567,0.017961040637047787,0.006854499865355416,nan,358.42578125,411.77734375,374.85546875
2026-06-04T23:54:25.292986,low,agentic,12.9,158.61,0.0,1000.0,0.0,0.0,53.96834182739258,5.0,5.0,23.0,1.3423202088077149,0.018618528325397773,0.006766095325275938,nan,358.2265625,412.140625,374.8515625
2026-06-04T23:54:28.334918,low,agentic,13.67,155.07,0.0,150.0,1.0,0.0,59.97509431838989,6.0,5.0,24.0,1.4454454243614525,0.016743254946193914,0.006726333799603542,nan,358.234375,412.140625,374.84765625
2026-06-04T23:54:31.371884,low,agentic,13.13,125.14,0.0,150.0,1.0,0.0,4.638043403625488,6.0,5.0,24.0,1.45100216897515,0.016213089745382638,0.00681926051065512,nan,358.234375,411.875,374.8515625
2026-06-04T23:54:34.424752,low,agentic,13.13,125.14,0.0,150.0,1.0,0.0,4.638043403625488,6.0,5.0,24.0,1.4326174888593703,0.01884189590551154,0.0071359692855368405,nan,356.32421875,411.62890625,374.609375
2026-06-04T23:54:37.464695,low,agentic,13.13,125.14,0.0,150.0,1.0,0.0,7.632790803909302,6.0,5.0,24.0,1.347339643201265,0.018911458497017947,0.0071359692855368405,nan,356.32421875,411.62890625,374.609375
2026-06-04T23:54:40.502672,low,agentic,13.13,125.14,0.0,150.0,1.0,0.0,7.632790803909302,6.0,5.0,24.0,1.3762021539852178,0.01894264832639874,0.006822093879259606,nan,356.08203125,411.62890625,374.6171875
2026-06-04T23:54:43.543083,low,agentic,12.83,113.77,0.0,150.0,1.0,0.0,13.625608682632446,6.0,5.0,24.0,1.3734052440321693,0.016687996119058687,0.00667792938167993,nan,356.08203125,411.62890625,374.625
2026-06-04T23:54:46.579593,low,agentic,13.47,16.89,0.0,150.0,1.0,0.0,19.734893321990967,6.0,5.0,24.0,1.3159104677357976,0.01634545363469299,0.006658267614583952,nan,356.08203125,411.484375,374.875
