timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T05:07:19.151711,medium,agentic,12.3,82.3,2970.0,1000.0,0.0,0.0,131.43937468528748,13.0,13.0,65.0,0.880471748913098,0.024597695052813225,0.008828812104988357,nan,157.60546875,412.4375,361.25
2026-06-04T05:07:22.201078,medium,agentic,12.73,82.35,2990.0,1000.0,0.0,0.0,137.40548872947693,13.0,13.0,65.0,0.7493718449559644,0.02507374604803904,0.008392066993396735,nan,157.60546875,412.4375,361.25
2026-06-04T05:07:25.243774,medium,agentic,12.73,82.35,2990.0,1000.0,0.0,0.0,137.40548872947693,13.0,13.0,65.0,0.8630513028421396,0.023818570214245976,0.00862624911941804,nan,157.55859375,412.4375,361.25
2026-06-04T05:07:28.285444,medium,agentic,13.07,84.58,3000.0,1000.0,0.0,0.0,143.39962601661682,13.0,13.0,65.0,0.8616508946366301,0.02247101162195557,0.008823735903664405,nan,157.421875,412.4375,361.25
2026-06-04T05:07:31.326841,medium,agentic,13.07,84.58,3020.0,1000.0,0.0,0.0,146.44242644309998,13.0,13.0,65.0,0.8627593821179346,0.022490588909090566,0.008808859266109727,nan,158.875,412.83984375,361.25
2026-06-04T05:07:34.375522,medium,agentic,13.07,84.58,3020.0,1000.0,0.0,0.0,146.44242644309998,13.0,13.0,65.0,0.8682529313858536,0.024056693105739956,0.008575175709404777,nan,158.3828125,413.87109375,361.27734375
2026-06-04T05:07:37.408682,medium,agentic,12.9,81.34,3050.0,1000.0,0.0,0.0,152.39218306541443,13.0,13.0,66.0,0.867089505076651,0.024745823607830713,0.007653442151177513,nan,158.3828125,413.87109375,361.27734375
2026-06-04T05:07:40.443899,medium,agentic,12.9,81.34,3050.0,1000.0,0.0,0.0,152.39218306541443,13.0,13.0,66.0,0.822339276362444,0.024043206583994343,0.007581981070544886,nan,158.6953125,413.87890625,361.27734375
2026-06-04T05:07:43.483764,medium,agentic,12.03,82.73,3070.0,1000.0,0.0,0.0,158.40852904319763,13.0,13.0,66.0,0.8615924951325575,0.023712911679506746,0.007529022105268013,nan,158.6953125,413.87890625,361.27734375
2026-06-04T05:07:46.526696,medium,agentic,12.03,82.73,3090.0,1000.0,0.0,0.0,161.40957760810852,13.0,13.0,66.0,0.8620771813363983,0.0248451150945924,0.007536322166216558,nan,158.93359375,413.140625,361.27734375
2026-06-04T05:07:49.564678,medium,agentic,12.03,82.73,3090.0,1000.0,0.0,0.0,161.40957760810852,13.0,13.0,66.0,0.8651862622785236,0.020366276865703536,0.0074562418709656466,nan,159.71484375,412.96875,361.2734375
2026-06-04T05:07:52.605608,medium,agentic,12.6,84.0,3110.0,1000.0,0.0,0.0,167.47732830047607,13.0,13.0,66.0,0.8651862622785238,0.021737904185537924,0.007617104818885641,nan,159.71484375,412.96875,361.2734375
2026-06-04T05:07:55.644556,medium,agentic,12.4,43.93,3120.0,1000.0,0.0,0.0,173.45926523208618,13.0,13.0,66.0,0.865142744227686,0.020516324073641335,0.007642253601225909,nan,159.71484375,412.96875,361.2734375
2026-06-04T05:07:58.683694,medium,agentic,12.4,43.93,3120.0,1000.0,0.0,0.0,173.45926523208618,13.0,13.0,66.0,0.8115083757993922,0.019670915098587965,0.007385687953868443,nan,159.9375,412.96875,361.2734375
2026-06-04T05:08:01.722586,medium,agentic,12.4,43.93,3140.0,1000.0,0.0,0.0,176.4755847454071,13.0,13.0,66.0,0.6758010263555427,0.01775334840582749,0.007375152521606059,nan,160.109375,412.96875,361.2734375
2026-06-04T05:08:04.758601,medium,agentic,12.4,43.93,3140.0,1000.0,0.0,0.0,176.4755847454071,13.0,13.0,66.0,0.7495746318415636,0.019071947053111205,0.006950035666434377,nan,160.0390625,413.0,361.2734375
2026-06-04T05:08:07.801813,medium,agentic,12.87,83.51,3170.0,50.0,1.0,0.0,0.006330251693725586,14.0,13.0,67.0,0.8233162835979213,0.02015325976103361,0.007283367328058295,nan,160.0390625,412.85546875,361.2734375
2026-06-04T05:08:10.835801,medium,agentic,12.4,47.67,3200.0,50.0,1.0,0.0,6.029484272003174,14.0,13.0,67.0,0.7775625971466548,0.020494115990181694,0.007686539052066968,nan,159.83203125,412.85546875,361.2734375
2026-06-04T05:08:13.886674,medium,agentic,12.4,47.67,3200.0,50.0,1.0,0.0,6.029484272003174,14.0,13.0,67.0,0.8151845316552474,0.019846157020820657,0.007518817028756793,nan,159.625,412.85546875,361.2734375
2026-06-04T05:08:16.924635,medium,agentic,12.4,47.67,3200.0,50.0,1.0,0.0,8.999489784240723,14.0,13.0,67.0,0.8149130906063583,0.020699298940532282,0.007528063558411524,nan,159.68359375,413.21875,361.27734375
2026-06-04T05:08:19.970566,medium,agentic,12.4,47.67,3200.0,50.0,1.0,0.0,8.999489784240723,14.0,13.0,67.0,0.7644288671706114,0.022075779969954898,0.007647489274512851,nan,159.62890625,412.8359375,361.27734375
2026-06-04T05:08:23.025892,medium,agentic,12.5,46.42,3230.0,50.0,1.0,0.0,15.003766775131226,14.0,13.0,67.0,0.7093640597868309,0.022293291306672333,0.007345982657094778,nan,159.32421875,412.8359375,361.52734375
2026-06-04T05:08:26.059993,medium,agentic,13.33,46.17,3250.0,50.0,1.0,0.0,21.014390230178833,14.0,13.0,67.0,0.7278103010512282,0.022192473414219732,0.00709618055428175,nan,159.31640625,412.8359375,361.78125
2026-06-04T05:08:29.093921,medium,agentic,13.33,46.17,3250.0,50.0,1.0,0.0,21.014390230178833,14.0,13.0,67.0,0.7272508207024625,0.02298877857055017,0.007545544544210075,nan,159.31640625,412.84765625,362.5625
2026-06-04T05:08:32.143997,medium,agentic,13.33,46.17,3260.0,50.0,1.0,0.0,24.018563270568848,14.0,13.0,67.0,0.5788281792070347,0.02304061228955086,0.007582978225471803,nan,159.31640625,412.84765625,362.5625
2026-06-04T05:08:35.183952,medium,agentic,13.33,46.17,3260.0,50.0,1.0,0.0,24.018563270568848,14.0,13.0,67.0,0.5967077701062108,0.023691778776509093,0.007308071845373592,nan,158.4453125,412.87109375,362.5625
2026-06-04T05:08:38.217533,medium,agentic,12.97,47.59,3270.0,1000.0,0.0,0.0,30.01285982131958,14.0,14.0,68.0,0.570386477107287,0.023674393246655358,0.007270175781087883,nan,158.33203125,412.87109375,362.5625
2026-06-04T05:08:41.260591,medium,agentic,12.37,47.03,3310.0,1000.0,0.0,0.0,36.032193660736084,14.0,14.0,68.0,0.6332871299763073,0.022612344896657623,0.007045394248253502,nan,158.08984375,413.21875,362.5625
2026-06-04T05:08:44.303507,medium,agentic,12.37,47.03,3310.0,1000.0,0.0,0.0,36.032193660736084,14.0,14.0,68.0,0.6122938704086814,0.02254726618756829,0.00720877197072501,nan,158.08984375,413.06640625,361.57421875
2026-06-04T05:08:47.341963,medium,agentic,12.37,47.03,3320.0,1000.0,0.0,0.0,39.06526184082031,14.0,14.0,68.0,0.606030452439376,0.022065852769054713,0.006768802316699456,nan,158.08984375,413.06640625,361.57421875
2026-06-04T05:08:50.399795,medium,agentic,12.37,47.03,3320.0,1000.0,0.0,0.0,39.06526184082031,14.0,14.0,68.0,0.6056440616189982,0.022640193743149822,0.007132438537802941,nan,158.08984375,413.06640625,361.32421875
2026-06-04T05:08:53.445772,medium,agentic,12.67,47.98,3350.0,1000.0,0.0,0.0,45.079034090042114,14.0,14.0,68.0,0.5677625936107189,0.02317934751804336,0.007584436536744092,nan,158.28125,413.06640625,361.32421875
2026-06-04T05:08:56.488999,medium,agentic,13.07,45.74,3370.0,1000.0,0.0,0.0,51.04748201370239,14.0,14.0,68.0,0.5571313711550199,0.021740365274710963,0.008527431588363688,nan,159.05859375,413.09375,361.3203125
2026-06-04T05:08:59.533666,medium,agentic,13.07,45.74,3370.0,1000.0,0.0,0.0,51.04748201370239,14.0,14.0,68.0,0.5569794091319453,0.02294558725219322,0.008432872125916945,nan,159.05859375,412.6796875,361.8203125
2026-06-04T05:09:02.577672,medium,agentic,13.07,45.74,3380.0,1000.0,0.0,0.0,54.048564195632935,14.0,14.0,68.0,0.5534923769531267,0.022860657698646307,0.008469204957675123,nan,159.05859375,412.6796875,361.8203125
2026-06-04T05:09:05.629576,medium,agentic,13.13,46.3,3390.0,1000.0,0.0,0.0,60.037567138671875,14.0,14.0,68.0,0.5540725006752467,0.021202015859364792,0.008887128398155976,nan,159.265625,412.6796875,361.8203125
2026-06-04T05:09:08.671529,medium,agentic,13.13,46.3,3390.0,1000.0,0.0,0.0,60.037567138671875,14.0,14.0,68.0,0.5566844413249689,0.01908148856974612,0.008740735225845562,nan,159.47265625,412.6796875,361.8203125
2026-06-04T05:09:11.706623,medium,agentic,12.83,47.98,3440.0,1000.0,0.0,0.0,66.04160356521606,14.0,14.0,69.0,0.5556771395315018,0.018636927981434424,0.00797899203934583,nan,159.47265625,412.4765625,361.8203125
2026-06-04T05:09:14.747561,medium,agentic,12.83,47.98,3440.0,1000.0,0.0,0.0,66.04160356521606,14.0,14.0,69.0,0.5578230374816513,0.0188731889865451,0.00835041206505816,nan,158.65234375,412.7734375,361.8203125
2026-06-04T05:09:17.785525,medium,agentic,12.83,47.98,3450.0,1000.0,0.0,0.0,69.03463697433472,14.0,14.0,69.0,0.5580838626630213,0.019462712677869115,0.008281749700992219,nan,158.4453125,413.0703125,361.5703125
2026-06-04T05:09:20.824526,medium,agentic,12.27,46.59,3470.0,1000.0,0.0,0.0,75.04126524925232,14.0,14.0,69.0,0.4939149211782127,0.019680182736642543,0.008166019827079546,nan,158.23828125,413.0703125,361.5703125
2026-06-04T05:09:23.862477,medium,agentic,12.27,46.59,3470.0,1000.0,0.0,0.0,75.04126524925232,14.0,14.0,69.0,0.5570610097072206,0.02000845923984453,0.008242855613429106,nan,158.23828125,413.07421875,361.5703125
2026-06-04T05:09:26.904879,medium,agentic,13.13,48.05,3480.0,1000.0,0.0,0.0,81.06494426727295,14.0,14.0,69.0,0.5570610097072206,0.01999915961180481,0.008832529032886493,nan,158.23828125,412.88671875,361.578125
2026-06-04T05:09:29.944817,medium,agentic,13.13,48.05,3480.0,1000.0,0.0,0.0,81.06494426727295,14.0,14.0,69.0,0.5605121522815517,0.02019362606907776,0.009038946858755737,nan,158.49609375,412.6640625,361.5859375
2026-06-04T05:09:33.000685,medium,agentic,13.13,48.05,3500.0,1000.0,0.0,0.0,84.04802250862122,14.0,14.0,69.0,0.5598254577327756,0.020255335655302173,0.00859184844535719,nan,158.578125,412.4375,361.59375
2026-06-04T05:09:36.043563,medium,agentic,13.4,48.1,3520.0,1000.0,0.0,0.0,90.05974054336548,14.0,14.0,69.0,0.561047647458529,0.021170163632647076,0.008396663629441477,nan,159.32421875,412.70703125,361.59375
2026-06-04T05:09:39.080978,medium,agentic,13.4,48.1,3520.0,1000.0,0.0,0.0,90.05974054336548,14.0,14.0,69.0,0.5660081296404524,0.02155457030994242,0.007962098958983303,nan,159.32421875,412.70703125,361.59375
2026-06-04T05:09:42.126660,medium,agentic,13.13,100.68,3560.0,200.0,1.0,0.0,3.8169636726379395,15.0,14.0,70.0,0.527617199781038,0.0212388976751825,0.0072172188258485155,nan,159.7421875,412.70703125,361.34375
2026-06-04T05:09:45.165616,medium,agentic,13.13,100.68,3560.0,200.0,1.0,0.0,3.8169636726379395,15.0,14.0,70.0,0.584115992060564,0.021794119538166446,0.007375857931107959,nan,159.75390625,412.70703125,361.34375
2026-06-04T05:09:48.204819,medium,agentic,13.13,100.68,3570.0,200.0,1.0,0.0,6.814403533935547,15.0,14.0,70.0,0.6602261136826366,0.02158577024292598,0.007396708464592934,nan,159.75390625,413.0703125,361.34375
2026-06-04T05:09:51.259736,medium,agentic,12.87,156.89,3590.0,200.0,1.0,0.0,12.811887502670288,15.0,14.0,70.0,0.6619110670795694,0.023541423322041934,0.007316595516474161,nan,160.23828125,413.3359375,361.34375
2026-06-04T05:09:54.300632,medium,agentic,12.87,156.89,3590.0,200.0,1.0,0.0,12.811887502670288,15.0,14.0,70.0,0.6266395005598139,0.02175903148101684,0.007335270065325609,nan,160.23828125,413.3359375,361.34375
2026-06-04T05:09:57.351565,medium,agentic,13.13,155.61,3620.0,200.0,1.0,0.0,18.824103355407715,15.0,14.0,70.0,0.6266395005598139,0.024760216790847025,0.00696947712314707,nan,160.23828125,413.3359375,361.34375
2026-06-04T05:10:00.398885,medium,agentic,13.13,155.61,3620.0,200.0,1.0,0.0,18.824103355407715,15.0,14.0,70.0,0.9258167843662486,0.024050021780902632,0.007706182768765248,nan,159.68359375,413.3359375,361.34375
2026-06-04T05:10:03.437625,medium,agentic,13.13,155.61,3620.0,200.0,1.0,0.0,21.821844339370728,15.0,14.0,70.0,0.9268098095369768,0.022919706601332187,0.007540482487397989,nan,159.71484375,412.9453125,361.34375
2026-06-04T05:10:06.479117,medium,agentic,13.4,150.44,3640.0,200.0,1.0,0.0,27.830311059951782,15.0,14.0,70.0,0.9890949416378263,0.02418032089432208,0.007732785909228861,nan,159.74609375,412.3984375,361.34375
2026-06-04T05:10:09.516623,medium,agentic,13.4,150.44,3640.0,200.0,1.0,0.0,27.830311059951782,15.0,14.0,70.0,0.9901664739402785,0.024612882142503897,0.007460079046286416,nan,158.984375,412.3984375,361.34375
2026-06-04T05:10:12.556570,medium,agentic,13.07,155.62,3660.0,1000.0,0.0,0.0,33.87376260757446,15.0,15.0,71.0,0.9444775267045737,0.02433509274208207,0.006753933495060842,nan,158.984375,412.3984375,361.34375
2026-06-04T05:10:15.596020,medium,agentic,13.07,155.62,3670.0,1000.0,0.0,0.0,36.83051371574402,15.0,15.0,71.0,1.079409314763984,0.024979704271751828,0.008113437260115024,nan,158.79296875,412.65625,361.34375
2026-06-04T05:10:18.631992,medium,agentic,13.07,155.62,3670.0,1000.0,0.0,0.0,36.83051371574402,15.0,15.0,71.0,1.1644104255801273,0.02388378028856989,0.0077150377675968265,nan,158.29296875,412.65625,361.34375
2026-06-04T05:10:21.676906,medium,agentic,12.97,157.38,3720.0,1000.0,0.0,0.0,42.82857275009155,15.0,15.0,71.0,1.29115173515035,0.024685024812802603,0.008211313892523232,nan,157.79296875,412.83984375,361.3515625
2026-06-04T05:10:24.713925,medium,agentic,12.97,157.38,3720.0,1000.0,0.0,0.0,42.82857275009155,15.0,15.0,71.0,1.2914976814310395,0.02378882859189893,0.00844312816951246,nan,158.5078125,412.85546875,361.8515625
2026-06-04T05:10:27.761777,medium,agentic,13.5,158.16,3740.0,1000.0,0.0,0.0,48.863320112228394,15.0,15.0,71.0,1.3841301274411602,0.023504874918255193,0.008279372282091343,nan,158.5078125,412.85546875,361.859375
2026-06-04T05:10:30.814855,medium,agentic,13.5,158.16,3750.0,1000.0,0.0,0.0,51.87071371078491,15.0,15.0,71.0,1.3616657627174318,0.018171382218159657,0.00847962158475752,nan,158.5078125,412.91015625,362.1171875
2026-06-04T05:10:33.852779,medium,agentic,13.5,158.16,3750.0,1000.0,0.0,0.0,51.87071371078491,15.0,15.0,71.0,1.247289326929441,0.020309911575997458,0.00847962158475752,nan,158.5859375,412.92578125,362.1171875
2026-06-04T05:10:36.915948,medium,agentic,13.17,156.15,3780.0,1000.0,0.0,0.0,57.91219234466553,15.0,15.0,71.0,1.4697155734849785,0.02096813394618844,0.008328653852090723,nan,158.83203125,412.94140625,361.8671875
2026-06-04T05:10:39.959014,medium,agentic,13.17,156.15,3780.0,1000.0,0.0,0.0,57.91219234466553,15.0,15.0,71.0,1.4744107770296848,0.02121606898843359,0.00822519672476922,nan,161.99609375,412.94140625,361.3671875
2026-06-04T05:10:43.006763,medium,agentic,12.97,155.98,3780.0,1000.0,0.0,0.0,63.85152864456177,15.0,15.0,72.0,1.4744107770296848,0.02162625724078433,0.007974633873395578,nan,161.99609375,412.88671875,361.3671875
2026-06-04T05:10:46.054658,medium,agentic,12.97,155.98,3790.0,1000.0,0.0,0.0,66.85432648658752,15.0,15.0,72.0,1.4820135353944708,0.01777424650740763,0.007907005472986787,nan,161.99609375,412.83203125,361.3671875
2026-06-04T05:10:49.093609,medium,agentic,12.97,155.98,3790.0,1000.0,0.0,0.0,66.85432648658752,15.0,15.0,72.0,1.4760910160970147,0.02120166038710347,0.008066492620208419,nan,156.44140625,412.5234375,361.6171875
2026-06-04T05:10:52.145979,medium,agentic,18.07,152.62,3840.0,1000.0,0.0,0.0,72.84526777267456,15.0,15.0,72.0,1.4760910160970147,0.02120166038710347,0.007374435773564523,nan,156.44140625,412.5234375,361.6171875
2026-06-04T05:10:55.199843,medium,agentic,18.07,152.62,3840.0,1000.0,0.0,0.0,72.84526777267456,15.0,15.0,72.0,1.4755835944882492,0.02068033431235038,0.00813031317828247,nan,154.70703125,413.3671875,361.625
2026-06-04T05:10:58.236591,medium,agentic,13.77,9.17,3850.0,1000.0,0.0,0.0,78.87883281707764,15.0,15.0,72.0,1.4731758177964183,0.022513801714678167,0.008409652925846738,nan,154.70703125,413.96484375,361.62890625
2026-06-04T05:11:01.283013,medium,agentic,13.77,9.17,3860.0,1000.0,0.0,0.0,81.87968850135803,15.0,15.0,72.0,1.4697829217375797,0.02209301460901383,0.008756132549986624,nan,155.83203125,413.96484375,361.62890625
2026-06-04T05:11:04.317729,medium,agentic,13.77,9.17,3860.0,1000.0,0.0,0.0,81.87968850135803,15.0,15.0,72.0,1.2219572199923294,0.024534065163566487,0.008519189974675408,nan,157.46484375,413.69921875,361.37890625
2026-06-04T05:11:07.359586,medium,agentic,14.53,155.56,3900.0,1000.0,0.0,0.0,87.92413854598999,15.0,15.0,72.0,1.2208202182996473,0.024534065163566487,0.008646995448885909,nan,157.46484375,413.69921875,361.37890625
2026-06-04T05:11:10.420872,medium,agentic,14.53,155.56,3900.0,1000.0,0.0,0.0,87.92413854598999,15.0,15.0,72.0,1.1071956526119842,0.022089079227530166,0.008758538070329672,nan,159.12109375,413.69921875,361.37890625
2026-06-04T05:11:13.466798,medium,agentic,13.77,155.77,3910.0,1000.0,0.0,0.0,93.88224720954895,15.0,15.0,73.0,1.1722400927685317,0.021755049876957103,0.008479086303738686,nan,159.12109375,413.640625,361.37890625
2026-06-04T05:11:16.506718,medium,agentic,13.77,155.77,3910.0,1000.0,0.0,0.0,96.893630027771,15.0,15.0,73.0,0.8341571548136982,0.024195121015047654,0.008559244391359373,nan,159.12109375,413.58203125,361.390625
2026-06-04T05:11:19.546664,medium,agentic,13.77,155.77,3910.0,1000.0,0.0,0.0,96.893630027771,15.0,15.0,73.0,1.0768449135159297,0.02430492447145262,0.00883803914229495,nan,161.375,413.6015625,361.40625
2026-06-04T05:11:22.616914,medium,agentic,12.77,155.82,3950.0,1000.0,0.0,0.0,102.87808418273926,15.0,15.0,73.0,1.0623063973351237,0.024117544266878135,0.00803280094069645,nan,161.375,413.6015625,361.40625
2026-06-04T05:11:25.654882,medium,agentic,13.57,157.46,3960.0,1000.0,0.0,0.0,108.91770577430725,15.0,15.0,73.0,1.2190761198633862,0.02353489575345025,0.009059699940436138,nan,161.390625,412.203125,362.1484375
2026-06-04T05:11:28.693827,medium,agentic,13.57,157.46,3960.0,1000.0,0.0,0.0,108.91770577430725,15.0,15.0,73.0,1.2190761198633862,0.024132076582868187,0.00909327258353419,nan,161.390625,412.203125,362.1484375
2026-06-04T05:11:31.739263,medium,agentic,13.57,157.46,3980.0,1000.0,0.0,0.0,111.8716938495636,15.0,15.0,73.0,1.1194066698134855,0.0243725069544603,0.009093272583534187,nan,161.390625,412.203125,362.1484375
2026-06-04T05:11:34.772701,medium,agentic,13.57,157.46,3980.0,1000.0,0.0,0.0,111.8716938495636,15.0,15.0,73.0,1.0884592929695955,0.02357080368165211,0.00870202166536245,nan,155.24609375,412.89453125,361.8984375
2026-06-04T05:11:37.816715,medium,agentic,13.67,120.61,4020.0,1000.0,0.0,0.0,117.89358973503113,15.0,15.0,73.0,1.0888727828663782,0.023322126924848273,0.008339314666748816,nan,155.24609375,412.93359375,361.6484375
2026-06-04T05:11:40.856819,medium,agentic,13.03,149.07,4030.0,1000.0,0.0,0.0,123.89021396636963,15.0,15.0,74.0,1.0888727828663782,0.02114920199949601,0.00784587331944955,nan,155.24609375,412.97265625,361.40625
2026-06-04T05:11:43.897570,medium,agentic,13.03,149.07,4030.0,1000.0,0.0,0.0,123.89021396636963,15.0,15.0,74.0,1.0888727828663782,0.02053944845869494,0.007955362257009052,nan,155.24609375,412.97265625,361.40625
2026-06-04T05:11:46.962862,medium,agentic,13.03,149.07,4030.0,1000.0,0.0,0.0,126.90211629867554,15.0,15.0,74.0,1.2707450649133318,0.019294895032455177,0.008205939890771062,nan,155.24609375,412.9765625,361.41015625
2026-06-04T05:11:49.999808,medium,agentic,13.03,149.07,4030.0,1000.0,0.0,0.0,126.90211629867554,15.0,15.0,74.0,1.2891269506818581,0.020150946991408777,0.007866746418324883,nan,158.7890625,413.03515625,361.41796875
2026-06-04T05:11:53.051353,medium,agentic,12.67,158.1,4070.0,1000.0,0.0,0.0,132.91912984848022,15.0,15.0,74.0,1.2069692612819338,0.02018135331567915,0.007948857881122016,nan,158.796875,413.03515625,361.421875
2026-06-04T05:11:56.095962,medium,agentic,13.43,157.56,4100.0,1000.0,0.0,0.0,138.92414617538452,15.0,15.0,74.0,1.305737465535147,0.01785120179448808,0.007502191153269062,nan,160.25,413.03515625,361.42578125
2026-06-04T05:11:59.149845,medium,agentic,13.43,157.56,4100.0,1000.0,0.0,0.0,138.92414617538452,15.0,15.0,74.0,1.0808958726883326,0.019775745321253306,0.008004859670252048,nan,160.25,413.03515625,361.421875
2026-06-04T05:12:02.183830,medium,agentic,13.43,157.56,4100.0,1000.0,0.0,0.0,141.90767741203308,15.0,15.0,74.0,1.212600203743018,0.017838469849101035,0.00764781233815451,nan,160.25,413.03515625,361.421875
2026-06-04T05:12:05.227727,medium,agentic,13.43,157.56,4100.0,1000.0,0.0,0.0,141.90767741203308,15.0,15.0,74.0,1.2137225139350285,0.017644192796719808,0.007576100741933184,nan,160.8515625,412.87109375,361.4140625
2026-06-04T05:12:08.269635,medium,agentic,13.57,156.92,4130.0,1000.0,0.0,0.0,147.92161440849304,15.0,15.0,74.0,1.1698668693024756,0.019479243438899587,0.006943093128504283,nan,161.04296875,412.9140625,361.4140625
2026-06-04T05:12:11.304737,medium,agentic,13.83,155.03,4160.0,1000.0,0.0,0.0,153.91284275054932,15.0,15.0,75.0,1.3045462848816625,0.022690095082564362,0.006979451944416127,nan,161.4921875,412.95703125,361.4140625
2026-06-04T05:12:14.347660,medium,agentic,13.83,155.03,4160.0,1000.0,0.0,0.0,153.91284275054932,15.0,15.0,75.0,1.3047020903910433,0.022709962497503334,0.007519202697047474,nan,159.890625,412.97265625,361.4375
2026-06-04T05:12:17.391594,medium,agentic,13.83,155.03,4170.0,1000.0,0.0,0.0,156.93667197227478,15.0,15.0,75.0,1.3506899046503147,0.021383748366072933,0.00734048266746097,nan,159.890625,412.97265625,361.4375
2026-06-04T05:12:20.425570,medium,agentic,13.83,155.03,4170.0,1000.0,0.0,0.0,156.93667197227478,15.0,15.0,75.0,1.4286318990491385,0.02417422595956119,0.007784236464251985,nan,156.875,412.875,361.4375
2026-06-04T05:12:23.477543,medium,agentic,13.1,158.0,4210.0,1000.0,0.0,0.0,162.93120336532593,15.0,15.0,75.0,1.4304727776349884,0.022766031452815923,0.007722760428763589,nan,156.921875,412.875,361.4375
2026-06-04T05:12:26.529726,medium,agentic,12.43,88.04,4230.0,1000.0,0.0,0.0,168.99732661247253,15.0,15.0,75.0,1.4304727776349884,0.020821024456639758,0.007683959840624525,nan,156.921875,412.875,361.4375
2026-06-04T05:12:29.587843,medium,agentic,12.43,88.04,4230.0,1000.0,0.0,0.0,168.99732661247253,15.0,15.0,75.0,1.4289238140490481,0.023467486382793876,0.007721330564958834,nan,158.6796875,412.4453125,361.9375
2026-06-04T05:12:32.625790,medium,agentic,12.43,88.04,4230.0,1000.0,0.0,0.0,171.98137545585632,15.0,15.0,75.0,1.2690360115620696,0.021934250307607404,0.007587995023044551,nan,158.6796875,412.4453125,361.9375
2026-06-04T05:12:35.663752,medium,agentic,13.13,154.19,4250.0,1000.0,0.0,0.0,177.93947768211365,15.0,15.0,75.0,1.1940677422787749,0.024570502593657593,0.007514004572828401,nan,159.40625,412.4296875,361.9375
2026-06-04T05:12:38.702589,medium,agentic,13.13,154.19,4250.0,1000.0,0.0,0.0,177.93947768211365,15.0,15.0,75.0,1.306489127107617,0.024238373706684697,0.00745542603868988,nan,159.40625,412.4765625,361.9375
2026-06-04T05:12:41.743520,medium,agentic,13.13,157.31,4270.0,1000.0,0.0,0.0,180.99358248710632,15.0,15.0,76.0,1.3967073283410307,0.0239062448197118,0.007695303391943134,nan,159.3515625,412.5234375,362.1953125
2026-06-04T05:12:44.779000,medium,agentic,13.13,157.31,4270.0,1000.0,0.0,0.0,180.99358248710632,15.0,15.0,76.0,1.4060625999684975,0.023941912841992694,0.007032641132980483,nan,161.3515625,412.5234375,362.1953125
2026-06-04T05:12:47.829875,medium,agentic,13.37,156.7,4290.0,1000.0,0.0,0.0,186.95037055015564,15.0,15.0,76.0,1.4109706649257356,0.021753346909987564,0.007270983512884769,nan,161.296875,412.5234375,361.94921875
2026-06-04T05:12:50.889683,medium,agentic,14.1,156.79,4330.0,1000.0,0.0,0.0,192.9632682800293,15.0,15.0,76.0,1.398685192967866,0.02255555769665628,0.006941073865807798,nan,161.296875,412.578125,361.703125
2026-06-04T05:12:53.925185,medium,agentic,14.1,156.79,4330.0,1000.0,0.0,0.0,192.9632682800293,15.0,15.0,76.0,1.2645030756339295,0.02267669062648343,0.006909515813518087,nan,161.296875,412.6875,361.703125
2026-06-04T05:12:56.975751,medium,agentic,14.1,157.86,4340.0,1000.0,0.0,0.0,195.9686689376831,15.0,15.0,76.0,1.2689979698062421,0.02279782355631058,0.006853690822220414,nan,161.2109375,412.796875,361.703125
2026-06-04T05:13:00.012640,medium,agentic,14.1,157.86,4340.0,1000.0,0.0,0.0,195.9686689376831,15.0,15.0,76.0,1.402008066341595,0.022876528819296787,0.007708904585407031,nan,158.0,412.796875,361.44921875
2026-06-04T05:13:03.053683,medium,agentic,13.1,155.6,4350.0,1000.0,0.0,0.0,201.99797463417053,15.0,15.0,76.0,1.401938290816265,0.020795563329196715,0.007921917206115401,nan,158.0,412.80078125,361.453125
2026-06-04T05:13:06.090070,medium,agentic,13.93,157.11,4370.0,1000.0,0.0,0.0,208.01458263397217,15.0,15.0,76.0,1.39627758808531,0.01964026605581973,0.008499369785090229,nan,158.0,412.73046875,361.4609375
2026-06-04T05:13:09.136663,medium,agentic,13.93,157.11,4370.0,1000.0,0.0,0.0,208.01458263397217,15.0,15.0,76.0,1.256815642653289,0.020103508370493187,0.008456660340559103,nan,157.75390625,412.32421875,361.46875
2026-06-04T05:13:12.181568,medium,agentic,12.9,145.23,4400.0,1000.0,0.0,0.0,214.01615643501282,15.0,15.0,77.0,1.2092030810024381,0.021737091642005324,0.00845301411943298,nan,157.75390625,412.32421875,361.46875
2026-06-04T05:13:15.223008,medium,agentic,12.9,145.23,4400.0,1000.0,0.0,0.0,214.01615643501282,15.0,15.0,77.0,1.2825703528188113,0.020675246046032287,0.008115383474522135,nan,156.5859375,412.75,361.46875
2026-06-04T05:13:18.263940,medium,agentic,12.9,145.23,4420.0,1000.0,0.0,0.0,216.96661901474,15.0,15.0,77.0,1.3308111300094736,0.02092698189045187,0.008283374226204275,nan,156.65234375,412.75390625,361.46875
